Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-05-09,11.54.07.19,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,43.8,809,184566.4,56033.7,44258.3,282766.7,0,0,367217.7,16274.3,75579.4,207393.8,134.83333333333331,0.8488982161594963,Running,0.0,0.0,0.3,43.9,805.0,184566.4,56033.7,44258.3,282766.7,0.0,0.0,367217.7,16274.3,75579.4,207393.8,0.0,0.0,0.0,0.0,12.3,11.9,0.3,0.4,0.4,43.9,44.2,44.3,805.0,805.0,808.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282766.7,282766.7,282765.8,0.0,0.0,0.0,0.0,0.0,0.0,367217.7,367217.7,367216.8,16274.3,16274.3,16274.3,75579.4,75579.4,75579.4,207393.8,207393.8,207393.8
2022-05-09,11.54.36.10,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,11.6,0.4,44.2,808,184566.4,56033.7,44258.3,282766.8,0,0,367217.8,16274.3,75579.4,207393.8,134.66666666666666,0.8478488982161595,Running,0.0,0.0,0.3,43.8,809.0,184566.4,56033.7,44258.3,282766.7,0.0,0.0,367217.7,16274.3,75579.4,207393.8,0.0,0.0,0.0,0.0,0.0,12.3,0.3,0.3,0.4,43.8,43.9,44.2,809.0,805.0,805.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282766.7,282766.7,282766.7,0.0,0.0,0.0,0.0,0.0,0.0,367217.7,367217.7,367217.7,16274.3,16274.3,16274.3,75579.4,75579.4,75579.4,207393.8,207393.8,207393.8
2022-05-09,11.55.10.19,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,44.4,803,184566.4,56033.7,44258.3,282766.8,0,0,367217.8,16274.3,75579.4,207393.8,133.83333333333331,0.8426023084994754,Running,0.0,11.6,0.4,44.2,808.0,184566.4,56033.7,44258.3,282766.8,0.0,0.0,367217.8,16274.3,75579.4,207393.8,0.0,0.0,0.0,11.6,0.0,0.0,0.4,0.3,0.3,44.2,43.8,43.9,808.0,809.0,805.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282766.8,282766.7,282766.7,0.0,0.0,0.0,0.0,0.0,0.0,367217.8,367217.7,367217.7,16274.3,16274.3,16274.3,75579.4,75579.4,75579.4,207393.8,207393.8,207393.8
2022-05-09,11.55.45.19,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,44.3,807,184566.4,56033.7,44258.3,282766.8,0,0,367217.8,16274.3,75579.4,207393.8,134.5,0.8467995802728228,Running,0.0,0.0,0.3,44.4,803.0,184566.4,56033.7,44258.3,282766.8,0.0,0.0,367217.8,16274.3,75579.4,207393.8,0.0,0.0,0.0,0.0,11.6,0.0,0.3,0.4,0.3,44.4,44.2,43.8,803.0,808.0,809.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282766.8,282766.8,282766.7,0.0,0.0,0.0,0.0,0.0,0.0,367217.8,367217.8,367217.7,16274.3,16274.3,16274.3,75579.4,75579.4,75579.4,207393.8,207393.8,207393.8
2022-05-09,13.50.04.94,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,13.9,0.4,44.7,834,184566.4,56033.7,44258.3,282789.0,0,0,367240.1,16274.3,75580.0,207394.6,139.0,0.8751311647429172,Running,0.0,12.5,0.4,44.9,836.0,184566.4,56033.7,44258.3,282788.7,0.0,0.0,367239.7,16274.3,75580.0,207394.6,0.0,0.0,0.0,12.5,13.0,13.0,0.4,0.4,0.4,44.9,44.9,44.2,836.0,835.0,837.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282788.7,282786.7,282784.6,0.0,0.0,0.0,0.0,0.0,0.0,367239.7,367237.7,367235.6,16274.3,16274.3,16274.3,75580.0,75579.9,75579.9,207394.6,207394.5,207394.4
2022-05-09,13.50.39.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,45.1,833,184566.4,56033.7,44258.3,282789.0,0,0,367240.1,16274.3,75580.0,207394.6,138.83333333333331,0.8740818467995802,Running,0.0,13.9,0.4,44.7,834.0,184566.4,56033.7,44258.3,282789.0,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,13.9,12.5,13.0,0.4,0.4,0.4,44.7,44.9,44.9,834.0,836.0,835.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.0,282788.7,282786.7,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367239.7,367237.7,16274.3,16274.3,16274.3,75580.0,75580.0,75579.9,207394.6,207394.6,207394.5
2022-05-09,13.51.14.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,44.9,833,184566.4,56033.7,44258.3,282789.0,0,0,367240.1,16274.3,75580.0,207394.6,138.83333333333331,0.8740818467995802,Running,0.0,0.0,0.3,45.1,833.0,184566.4,56033.7,44258.3,282789.0,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,13.9,12.5,0.3,0.4,0.4,45.1,44.7,44.9,833.0,834.0,836.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.0,282789.0,282788.7,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367239.7,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-09,13.51.51.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,45.1,829,184566.4,56033.7,44258.3,282789.0,0,0,367240.1,16274.3,75580.0,207394.6,138.16666666666666,0.869884575026233,Running,0.0,0.0,0.3,44.9,833.0,184566.4,56033.7,44258.3,282789.0,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,0.0,13.9,0.3,0.3,0.4,44.9,45.1,44.7,833.0,833.0,834.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.0,282789.0,282789.0,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367240.1,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-09,13.52.28.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,45.3,826,184566.4,56033.7,44258.3,282789.0,0,0,367240.1,16274.3,75580.0,207394.6,137.66666666666666,0.8667366211962225,Running,0.0,0.0,0.3,45.1,829.0,184566.4,56033.7,44258.3,282789.0,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,45.1,44.9,45.1,829.0,833.0,833.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.0,282789.0,282789.0,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367240.1,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-09,13.53.05.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,45.3,825,184566.4,56033.7,44258.3,282789.1,0,0,367240.1,16274.3,75580.0,207394.6,137.5,0.8656873032528857,Running,0.0,0.0,0.3,45.3,826.0,184566.4,56033.7,44258.3,282789.0,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,45.3,45.1,44.9,826.0,829.0,833.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.0,282789.0,282789.0,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367240.1,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-09,13.53.15.47,Status : Source A CB Opened,SrcA CB Waiting for Opened,0.0,0.0,0.4,45.1,824,184566.4,56033.7,44258.3,282789.1,0,0,367240.1,16274.3,75580.0,207394.6,137.33333333333331,0.8646379853095488,Running,0.0,0.0,0.3,45.3,825.0,184566.4,56033.7,44258.3,282789.1,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,45.3,45.3,45.1,825.0,826.0,829.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.1,282789.0,282789.0,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367240.1,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-09,13.53.47.04,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,44.9,823,184566.4,56033.7,44258.3,282789.1,0,0,367240.1,16274.3,75580.0,207394.6,137.16666666666666,0.863588667366212,Running,0.0,0.0,0.4,45.1,824.0,184566.4,56033.7,44258.3,282789.1,0.0,0.0,367240.1,16274.3,75580.0,207394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.3,45.1,45.3,45.3,824.0,825.0,826.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282789.1,282789.1,282789.0,0.0,0.0,0.0,0.0,0.0,0.0,367240.1,367240.1,367240.1,16274.3,16274.3,16274.3,75580.0,75580.0,75580.0,207394.6,207394.6,207394.6
2022-05-10,11.53.59.21,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,11.2,0.4,42.8,802,184566.4,56033.7,44258.3,282862.0,0,0,367313.0,16275.4,75584.3,207399.9,133.66666666666666,0.8415529905561385,Running,0.0,9.4,0.4,41.4,791.0,184566.4,56033.7,44258.3,282861.2,0.0,0.0,367312.2,16275.4,75584.3,207399.9,0.0,0.0,0.0,9.4,7.8,8.5,0.4,0.4,0.4,41.4,42.1,41.8,791.0,780.0,747.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282861.2,282859.8,282858.5,0.0,0.0,0.0,0.0,0.0,0.0,367312.2,367310.9,367309.5,16275.4,16275.4,16275.4,75584.3,75584.2,75584.2,207399.9,207399.8,207399.8
2022-05-10,11.54.33.31,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,43.2,801,184566.4,56033.7,44258.3,282862.0,0,0,367313.0,16275.4,75584.3,207399.9,133.5,0.8405036726128018,Running,0.0,11.2,0.4,42.8,802.0,184566.4,56033.7,44258.3,282862.0,0.0,0.0,367313.0,16275.4,75584.3,207399.9,0.0,0.0,0.0,11.2,9.4,7.8,0.4,0.4,0.4,42.8,41.4,42.1,802.0,791.0,780.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.0,282861.2,282859.8,0.0,0.0,0.0,0.0,0.0,0.0,367313.0,367312.2,367310.9,16275.4,16275.4,16275.4,75584.3,75584.3,75584.2,207399.9,207399.9,207399.8
2022-05-10,11.55.10.31,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,43.5,798,184566.4,56033.7,44258.3,282862.0,0,0,367313.1,16275.4,75584.3,207399.9,133.0,0.8373557187827912,Running,0.0,0.0,0.3,43.2,801.0,184566.4,56033.7,44258.3,282862.0,0.0,0.0,367313.0,16275.4,75584.3,207399.9,0.0,0.0,0.0,0.0,11.2,9.4,0.3,0.4,0.4,43.2,42.8,41.4,801.0,802.0,791.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.0,282862.0,282861.2,0.0,0.0,0.0,0.0,0.0,0.0,367313.0,367313.0,367312.2,16275.4,16275.4,16275.4,75584.3,75584.3,75584.3,207399.9,207399.9,207399.9
2022-05-10,11.55.47.31,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,42.7,799,184566.4,56033.7,44258.3,282862.0,0,0,367313.1,16275.4,75584.3,207400.0,133.16666666666666,0.8384050367261281,Running,0.0,0.0,0.3,43.5,798.0,184566.4,56033.7,44258.3,282862.0,0.0,0.0,367313.1,16275.4,75584.3,207399.9,0.0,0.0,0.0,0.0,0.0,11.2,0.3,0.3,0.4,43.5,43.2,42.8,798.0,801.0,802.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.0,282862.0,282862.0,0.0,0.0,0.0,0.0,0.0,0.0,367313.1,367313.0,367313.0,16275.4,16275.4,16275.4,75584.3,75584.3,75584.3,207399.9,207399.9,207399.9
2022-05-10,11.56.23.31,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,42.9,800,184566.4,56033.7,44258.3,282862.0,0,0,367313.1,16275.4,75584.3,207400.0,133.33333333333331,0.8394543546694648,Running,0.0,0.0,0.3,42.7,799.0,184566.4,56033.7,44258.3,282862.0,0.0,0.0,367313.1,16275.4,75584.3,207400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,42.7,43.5,43.2,799.0,798.0,801.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.0,282862.0,282862.0,0.0,0.0,0.0,0.0,0.0,0.0,367313.1,367313.1,367313.0,16275.4,16275.4,16275.4,75584.3,75584.3,75584.3,207400.0,207399.9,207399.9
2022-05-10,11.59.22.20,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,10.8,0.4,42.0,806,184566.4,56033.7,44258.3,282862.4,0,0,367313.4,16275.4,75584.3,207400.0,134.33333333333331,0.8457502623294858,Running,0.0,6.4,0.4,42.4,805.0,184566.4,56033.7,44258.3,282862.2,0.0,0.0,367313.3,16275.4,75584.3,207400.0,0.0,0.0,0.0,6.4,0.0,0.0,0.4,0.3,0.3,42.4,42.9,42.7,805.0,800.0,799.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.2,282862.0,282862.0,0.0,0.0,0.0,0.0,0.0,0.0,367313.3,367313.1,367313.1,16275.4,16275.4,16275.4,75584.3,75584.3,75584.3,207400.0,207400.0,207400.0
2022-05-10,11.59.56.30,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,41.8,806,184566.4,56033.7,44258.3,282862.4,0,0,367313.4,16275.4,75584.3,207400.0,134.33333333333331,0.8457502623294858,Running,0.0,10.8,0.4,42.0,806.0,184566.4,56033.7,44258.3,282862.4,0.0,0.0,367313.4,16275.4,75584.3,207400.0,0.0,0.0,0.0,10.8,6.4,0.0,0.4,0.4,0.3,42.0,42.4,42.9,806.0,805.0,800.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282862.4,282862.2,282862.0,0.0,0.0,0.0,0.0,0.0,0.0,367313.4,367313.3,367313.1,16275.4,16275.4,16275.4,75584.3,75584.3,75584.3,207400.0,207400.0,207400.0
2022-05-10,12.14.23.19,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,11.1,0.4,44.3,821,184566.4,56033.7,44258.3,282864.4,0,0,367315.5,16275.4,75584.4,207400.1,136.83333333333331,0.8614900314795383,Running,0.0,8.1,0.4,42.6,822.0,184566.4,56033.7,44258.3,282863.5,0.0,0.0,367314.6,16275.4,75584.4,207400.0,0.0,0.0,0.0,8.1,0.0,10.8,0.4,0.3,0.4,42.6,41.8,42.0,822.0,806.0,806.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282863.5,282862.4,282862.4,0.0,0.0,0.0,0.0,0.0,0.0,367314.6,367313.4,367313.4,16275.4,16275.4,16275.4,75584.4,75584.3,75584.3,207400.0,207400.0,207400.0
2022-05-10,12.14.57.29,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,44.3,821,184566.4,56033.7,44258.3,282864.4,0,0,367315.5,16275.4,75584.4,207400.1,136.83333333333331,0.8614900314795383,Running,0.0,11.1,0.4,44.3,821.0,184566.4,56033.7,44258.3,282864.4,0.0,0.0,367315.5,16275.4,75584.4,207400.1,0.0,0.0,0.0,11.1,8.1,0.0,0.4,0.4,0.3,44.3,42.6,41.8,821.0,822.0,806.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282864.4,282863.5,282862.4,0.0,0.0,0.0,0.0,0.0,0.0,367315.5,367314.6,367313.4,16275.4,16275.4,16275.4,75584.4,75584.4,75584.3,207400.1,207400.0,207400.0
2022-05-10,12.21.47.17,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,9.4,0.4,43.1,828,184566.4,56033.7,44258.3,282865.3,0,0,367316.3,16275.4,75584.4,207400.1,138.0,0.8688352570828962,Running,0.0,7.2,0.4,43.5,814.0,184566.4,56033.7,44258.3,282864.8,0.0,0.0,367315.9,16275.4,75584.4,207400.1,0.0,0.0,0.0,7.2,0.0,11.1,0.4,0.3,0.4,43.5,44.3,44.3,814.0,821.0,821.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282864.8,282864.4,282864.4,0.0,0.0,0.0,0.0,0.0,0.0,367315.9,367315.5,367315.5,16275.4,16275.4,16275.4,75584.4,75584.4,75584.4,207400.1,207400.1,207400.1
2022-05-10,12.22.21.27,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,42.8,828,184566.4,56033.7,44258.3,282865.3,0,0,367316.4,16275.4,75584.4,207400.1,138.0,0.8688352570828962,Running,0.0,9.4,0.4,43.1,828.0,184566.4,56033.7,44258.3,282865.3,0.0,0.0,367316.3,16275.4,75584.4,207400.1,0.0,0.0,0.0,9.4,7.2,0.0,0.4,0.4,0.3,43.1,43.5,44.3,828.0,814.0,821.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282865.3,282864.8,282864.4,0.0,0.0,0.0,0.0,0.0,0.0,367316.3,367315.9,367315.5,16275.4,16275.4,16275.4,75584.4,75584.4,75584.4,207400.1,207400.1,207400.1
2022-05-10,12.22.58.27,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,43.0,828,184566.4,56033.7,44258.3,282865.3,0,0,367316.4,16275.4,75584.4,207400.1,138.0,0.8688352570828962,Running,0.0,0.0,0.3,42.8,828.0,184566.4,56033.7,44258.3,282865.3,0.0,0.0,367316.4,16275.4,75584.4,207400.1,0.0,0.0,0.0,0.0,9.4,7.2,0.3,0.4,0.4,42.8,43.1,43.5,828.0,828.0,814.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282865.3,282865.3,282864.8,0.0,0.0,0.0,0.0,0.0,0.0,367316.4,367316.3,367315.9,16275.4,16275.4,16275.4,75584.4,75584.4,75584.4,207400.1,207400.1,207400.1
2022-05-10,12.28.12.16,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,9.7,0.4,43.3,827,184566.4,56033.7,44258.3,282866.1,0,0,367317.1,16275.4,75584.5,207400.2,137.83333333333331,0.8677859391395593,Running,0.0,9.7,0.4,43.3,827.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.1,16275.4,75584.5,207400.2,0.0,0.0,0.0,9.7,0.0,0.0,0.4,0.3,0.3,43.3,43.0,42.8,827.0,828.0,828.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282865.3,282865.3,0.0,0.0,0.0,0.0,0.0,0.0,367317.1,367316.4,367316.4,16275.4,16275.4,16275.4,75584.5,75584.4,75584.4,207400.2,207400.1,207400.1
2022-05-10,12.28.46.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.3,43.3,823,184566.4,56033.7,44258.3,282866.1,0,0,367317.1,16275.4,75584.5,207400.2,137.16666666666666,0.863588667366212,Running,0.0,9.7,0.4,43.3,827.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.1,16275.4,75584.5,207400.2,0.0,0.0,0.0,9.7,9.7,0.0,0.4,0.4,0.3,43.3,43.3,43.0,827.0,827.0,828.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282865.3,0.0,0.0,0.0,0.0,0.0,0.0,367317.1,367317.1,367316.4,16275.4,16275.4,16275.4,75584.5,75584.5,75584.4,207400.2,207400.2,207400.1
2022-05-10,12.29.23.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.5,44.1,824,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.33333333333331,0.8646379853095488,Running,0.0,0.0,0.3,43.3,823.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.1,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,9.7,9.7,0.3,0.4,0.4,43.3,43.3,43.3,823.0,827.0,827.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.1,367317.1,367317.1,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,12.30.00.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.5,44.4,823,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.16666666666666,0.863588667366212,Running,0.0,0.0,0.5,44.1,824.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.2,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,0.0,9.7,0.5,0.3,0.4,44.1,43.3,43.3,824.0,823.0,827.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.2,367317.1,367317.1,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,12.30.37.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.5,44.6,824,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.33333333333331,0.8646379853095488,Running,0.0,0.0,0.5,44.4,823.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.2,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,44.4,44.1,43.3,823.0,824.0,823.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.2,367317.2,367317.1,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,12.31.14.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.5,45.1,825,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.5,0.8656873032528857,Running,0.0,0.0,0.5,44.6,824.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.2,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,44.6,44.4,44.1,824.0,823.0,824.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.2,367317.2,367317.2,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,12.31.51.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.4,45.5,825,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.5,0.8656873032528857,Running,0.0,0.0,0.5,45.1,825.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.2,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,45.1,44.6,44.4,825.0,824.0,823.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.2,367317.2,367317.2,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,12.32.28.26,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.5,45.5,825,184566.4,56033.7,44258.3,282866.1,0,0,367317.2,16275.4,75584.5,207400.2,137.5,0.8656873032528857,Running,0.0,0.0,0.4,45.5,825.0,184566.4,56033.7,44258.3,282866.1,0.0,0.0,367317.2,16275.4,75584.5,207400.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,45.5,45.1,44.6,825.0,825.0,824.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282866.1,282866.1,282866.1,0.0,0.0,0.0,0.0,0.0,0.0,367317.2,367317.2,367317.2,16275.4,16275.4,16275.4,75584.5,75584.5,75584.5,207400.2,207400.2,207400.2
2022-05-10,16.08.10.69,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,0.7,0.5,45.7,497,184566.4,56033.7,44258.3,282890.7,0,0,367341.8,16275.4,75585.6,207401.8,82.83333333333333,0.521511017838405,Monitoring,0.0,4.1,0.4,45.8,496.0,184566.4,56033.7,44258.3,282890.7,0.0,0.0,367341.8,16275.4,75585.6,207401.8,0.0,0.0,0.0,4.1,4.8,4.7,0.4,0.4,0.5,45.8,44.6,45.7,496.0,524.0,559.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282890.7,282890.0,282889.1,0.0,0.0,0.0,0.0,0.0,0.0,367341.8,367341.1,367340.2,16275.4,16275.4,16275.4,75585.6,75585.6,75585.5,207401.8,207401.7,207401.6
