Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-22,03.23.31.10,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.5,0.0,28.2,25.0,189772.8,56607.7,46181.4,286340.1,0.0,0.0,373628.0,17156.7,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,-0.3,1.3,0.0,28.2,24.0,189772.8,56607.7,46181.4,286339.9,0.0,0.0,373627.8,17156.6,76485.8,214868.7,-0.3,-0.3,-0.3,1.3,1.6,1.5,0.0,0.0,0.0,28.2,28.4,28.5,24.0,24.0,24.0,189772.8,189772.8,189772.8,56607.7,56607.7,56607.6,46181.4,46181.4,46181.4,286339.9,286339.6,286339.3,0.0,0.0,0.0,0.0,0.0,0.0,373627.8,373627.5,373627.3,17156.6,17156.5,17156.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,03.24.24.70,Status : Source A Warming Up,SrcA Startup,1.5,1.5,0.0,28.2,25.0,189772.9,56607.7,46181.4,286340.1,0.0,0.0,373628.0,17156.7,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,-0.2,2.5,0.0,28.2,25.0,189772.8,56607.7,46181.4,286340.1,0.0,0.0,373628.0,17156.7,76485.8,214868.7,-0.2,-0.3,-0.3,2.5,1.3,1.6,0.0,0.0,0.0,28.2,28.2,28.4,25.0,24.0,24.0,189772.8,189772.8,189772.8,56607.7,56607.7,56607.7,46181.4,46181.4,46181.4,286340.1,286339.9,286339.6,0.0,0.0,0.0,0.0,0.0,0.0,373628.0,373627.8,373627.5,17156.7,17156.6,17156.5,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.15.19.39,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.5,0.0,28.0,24.0,189772.9,56608.0,46181.4,286341.6,0.0,0.0,373629.3,17157.2,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.4,0.0,28.0,24.0,189772.9,56607.9,46181.4,286341.4,0.0,0.0,373629.1,17157.1,76485.8,214868.7,-0.3,-0.3,-0.2,1.4,1.3,1.5,0.0,0.0,0.9,28.0,28.0,29.2,24.0,24.0,83.0,189772.9,189772.9,190376.3,56607.9,56607.9,56695.2,46181.4,46181.4,46331.2,286341.4,286341.1,286997.2,0.0,0.0,0.0,0.0,0.0,0.0,373629.1,373628.8,374651.1,17157.1,17157.0,17319.9,76485.8,76485.8,76609.9,214868.7,214868.7,215770.0
2022-09-22,04.16.11.99,Status : Source A Warming Up,SrcA Startup,1.5,1.5,0.0,28.0,25.0,189772.9,56608.0,46181.4,286341.6,0.0,0.0,373629.3,17157.3,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,-0.2,2.5,0.0,28.0,24.0,189772.9,56608.0,46181.4,286341.6,0.0,0.0,373629.3,17157.2,76485.8,214868.7,-0.2,-0.3,-0.3,2.5,1.4,1.3,0.0,0.0,0.0,28.0,28.0,28.0,24.0,24.0,24.0,189772.9,189772.9,189772.9,56608.0,56607.9,56607.9,46181.4,46181.4,46181.4,286341.6,286341.4,286341.1,0.0,0.0,0.0,0.0,0.0,0.0,373629.3,373629.1,373628.8,17157.2,17157.1,17157.0,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.24.46.78,Status : Parallel Mode,Operation Auto Inverter Only,0.1,2.4,0.0,28.0,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.5,0.0,28.0,24.0,189772.9,56608.0,46181.4,286341.7,0.0,0.0,373629.3,17157.3,76485.8,214868.7,-0.3,1.5,-0.2,1.5,1.5,2.5,0.0,0.0,0.0,28.0,28.0,28.0,24.0,25.0,24.0,189772.9,189772.9,189772.9,56608.0,56608.0,56608.0,46181.4,46181.4,46181.4,286341.7,286341.6,286341.6,0.0,0.0,0.0,0.0,0.0,0.0,373629.3,373629.3,373629.3,17157.3,17157.3,17157.2,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.25.28.77,Status : Source A Warming Up,SrcA Startup,1.3,1.2,0.0,27.9,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,0.1,2.4,0.0,28.0,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,0.1,-0.3,1.5,2.4,1.5,1.5,0.0,0.0,0.0,28.0,28.0,28.0,24.0,24.0,25.0,189772.9,189772.9,189772.9,56608.0,56608.0,56608.0,46181.4,46181.4,46181.4,286341.9,286341.7,286341.6,0.0,0.0,0.0,0.0,0.0,0.0,373629.5,373629.3,373629.3,17157.4,17157.3,17157.3,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.26.08.38,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.9,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.3,1.2,0.0,27.9,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,1.3,0.1,-0.3,1.2,2.4,1.5,0.0,0.0,0.0,27.9,28.0,28.0,24.0,24.0,24.0,189772.9,189772.9,189772.9,56608.0,56608.0,56608.0,46181.4,46181.4,46181.4,286341.9,286341.9,286341.7,0.0,0.0,0.0,0.0,0.0,0.0,373629.5,373629.5,373629.3,17157.4,17157.4,17157.3,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.26.21.78,Fault : Inv Sync Fault,Inv Request Source Tracking,1.2,1.2,0.0,27.9,25.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.1,1.1,0.0,27.9,24.0,189772.9,56608.0,46181.4,286341.9,0.0,0.0,373629.5,17157.4,76485.8,214868.7,1.1,1.3,0.1,1.1,1.2,2.4,0.0,0.0,0.0,27.9,27.9,28.0,24.0,24.0,24.0,189772.9,189772.9,189772.9,56608.0,56608.0,56608.0,46181.4,46181.4,46181.4,286341.9,286341.9,286341.9,0.0,0.0,0.0,0.0,0.0,0.0,373629.5,373629.5,373629.5,17157.4,17157.4,17157.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.40.16.14,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.9,0.0,27.8,24.0,189772.9,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.6,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.1,0.0,27.8,24.0,189772.9,56608.1,46181.4,286342.1,0.0,0.0,373629.7,17157.6,76485.8,214868.7,-0.3,-0.3,1.2,1.1,1.0,1.2,0.0,0.0,0.0,27.8,27.9,27.9,24.0,24.0,25.0,189772.9,189772.9,189772.9,56608.1,56608.0,56608.0,46181.4,46181.4,46181.4,286342.1,286341.9,286341.9,0.0,0.0,0.0,0.0,0.0,0.0,373629.7,373629.6,373629.5,17157.6,17157.5,17157.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.40.57.14,Status : Source A Warming Up,SrcA Startup,1.8,1.8,0.0,27.8,25.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.6,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,-0.2,1.9,0.0,27.8,24.0,189772.9,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.6,76485.8,214868.7,-0.2,-0.3,-0.3,1.9,1.1,1.0,0.0,0.0,0.0,27.8,27.8,27.9,24.0,24.0,24.0,189772.9,189772.9,189772.9,56608.1,56608.1,56608.0,46181.4,46181.4,46181.4,286342.2,286342.1,286341.9,0.0,0.0,0.0,0.0,0.0,0.0,373629.8,373629.7,373629.6,17157.6,17157.6,17157.5,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.41.36.34,Status : Source A Warming Up,SrcA Startup,1.5,1.5,0.0,27.8,25.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.7,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.8,1.8,0.0,27.8,25.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.6,76485.8,214868.7,1.8,-0.2,-0.3,1.8,1.9,1.1,0.0,0.0,0.0,27.8,27.8,27.8,25.0,24.0,24.0,189773.0,189772.9,189772.9,56608.1,56608.1,56608.1,46181.4,46181.4,46181.4,286342.2,286342.2,286342.1,0.0,0.0,0.0,0.0,0.0,0.0,373629.8,373629.8,373629.7,17157.6,17157.6,17157.6,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.41.49.44,Fault : Inv Sync Fault,Inv Request Source Tracking,2.0,2.0,0.0,27.8,24.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.7,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.5,1.5,0.0,27.8,25.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.7,76485.8,214868.7,1.5,1.8,-0.2,1.5,1.8,1.9,0.0,0.0,0.0,27.8,27.8,27.8,25.0,25.0,24.0,189773.0,189773.0,189772.9,56608.1,56608.1,56608.1,46181.4,46181.4,46181.4,286342.2,286342.2,286342.2,0.0,0.0,0.0,0.0,0.0,0.0,373629.8,373629.8,373629.8,17157.7,17157.6,17157.6,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.45.35.64,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.8,0.0,27.8,24.0,189773.0,56608.1,46181.4,286342.3,0.0,0.0,373629.9,17157.8,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,2.0,2.0,0.0,27.8,24.0,189773.0,56608.1,46181.4,286342.2,0.0,0.0,373629.8,17157.7,76485.8,214868.7,2.0,1.5,1.8,2.0,1.5,1.8,0.0,0.0,0.0,27.8,27.8,27.8,24.0,25.0,25.0,189773.0,189773.0,189773.0,56608.1,56608.1,56608.1,46181.4,46181.4,46181.4,286342.2,286342.2,286342.2,0.0,0.0,0.0,0.0,0.0,0.0,373629.8,373629.8,373629.8,17157.7,17157.7,17157.6,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,04.46.27.84,Status : Source A Warming Up,SrcA Startup,1.2,1.2,0.0,27.8,24.0,189773.0,56608.1,46181.4,286342.3,0.0,0.0,373629.9,17157.8,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.2,1.8,0.0,27.8,24.0,189773.0,56608.1,46181.4,286342.3,0.0,0.0,373629.9,17157.8,76485.8,214868.7,-0.2,2.0,1.5,1.8,2.0,1.5,0.0,0.0,0.0,27.8,27.8,27.8,24.0,24.0,25.0,189773.0,189773.0,189773.0,56608.1,56608.1,56608.1,46181.4,46181.4,46181.4,286342.3,286342.2,286342.2,0.0,0.0,0.0,0.0,0.0,0.0,373629.9,373629.8,373629.8,17157.8,17157.7,17157.7,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.10.09.08,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,2.2,0.0,27.7,24.0,189773.0,56608.2,46181.4,286342.9,0.0,0.0,373630.5,17158.0,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.4,0.0,27.7,24.0,189773.0,56608.2,46181.4,286342.9,0.0,0.0,373630.4,17158.0,76485.8,214868.7,-0.3,-0.3,-0.3,1.4,1.4,1.1,0.0,0.0,0.0,27.7,27.9,27.9,24.0,24.0,24.0,189773.0,189773.0,189773.0,56608.2,56608.2,56608.1,46181.4,46181.4,46181.4,286342.9,286342.6,286342.3,0.0,0.0,0.0,0.0,0.0,0.0,373630.4,373630.2,373630.0,17158.0,17157.9,17157.8,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.11.02.18,Status : Source A Warming Up,SrcA Startup,1.2,1.2,0.0,27.8,24.0,189773.1,56608.2,46181.4,286342.9,0.0,0.0,373630.5,17158.1,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.1,2.2,0.0,27.7,24.0,189773.0,56608.2,46181.4,286342.9,0.0,0.0,373630.5,17158.0,76485.8,214868.7,-0.1,-0.3,-0.3,2.2,1.4,1.4,0.0,0.0,0.0,27.7,27.7,27.9,24.0,24.0,24.0,189773.0,189773.0,189773.0,56608.2,56608.2,56608.2,46181.4,46181.4,46181.4,286342.9,286342.9,286342.6,0.0,0.0,0.0,0.0,0.0,0.0,373630.5,373630.4,373630.2,17158.0,17158.0,17157.9,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.16.21.58,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.9,0.0,27.7,24.0,189773.1,56608.2,46181.4,286343.1,0.0,0.0,373630.6,17158.2,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.2,1.2,0.0,27.8,24.0,189773.1,56608.2,46181.4,286342.9,0.0,0.0,373630.5,17158.1,76485.8,214868.7,1.2,-0.1,-0.3,1.2,2.2,1.4,0.0,0.0,0.0,27.8,27.7,27.7,24.0,24.0,24.0,189773.1,189773.0,189773.0,56608.2,56608.2,56608.2,46181.4,46181.4,46181.4,286342.9,286342.9,286342.9,0.0,0.0,0.0,0.0,0.0,0.0,373630.5,373630.5,373630.4,17158.1,17158.0,17158.0,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.17.11.58,Status : Source A Warming Up,SrcA Startup,1.8,1.8,0.0,27.7,25.0,189773.1,56608.2,46181.4,286343.1,0.0,0.0,373630.7,17158.2,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,-0.2,1.9,0.0,27.7,24.0,189773.1,56608.2,46181.4,286343.1,0.0,0.0,373630.6,17158.2,76485.8,214868.7,-0.2,1.2,-0.1,1.9,1.2,2.2,0.0,0.0,0.0,27.7,27.8,27.7,24.0,24.0,24.0,189773.1,189773.1,189773.0,56608.2,56608.2,56608.2,46181.4,46181.4,46181.4,286343.1,286342.9,286342.9,0.0,0.0,0.0,0.0,0.0,0.0,373630.6,373630.5,373630.5,17158.2,17158.1,17158.0,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.30.53.25,Status : Parallel Mode,Operation Auto Inverter Only,-0.5,1.5,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.4,0.0,27.6,24.0,189773.1,56608.3,46181.4,286343.4,0.0,0.0,373630.9,17158.3,76485.8,214868.7,-0.3,-0.1,1.8,1.4,1.5,1.8,0.0,0.0,0.0,27.6,27.7,27.7,24.0,24.0,25.0,189773.1,189773.1,189773.1,56608.3,56608.2,56608.2,46181.4,46181.4,46181.4,286343.4,286343.1,286343.1,0.0,0.0,0.0,0.0,0.0,0.0,373630.9,373630.7,373630.7,17158.3,17158.2,17158.2,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.31.34.84,Status : Source A Warming Up,SrcA Startup,1.2,1.2,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.5,1.5,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,-0.5,-0.3,-0.1,1.5,1.4,1.5,0.0,0.0,0.0,27.5,27.6,27.7,24.0,24.0,24.0,189773.1,189773.1,189773.1,56608.3,56608.3,56608.2,46181.4,46181.4,46181.4,286343.5,286343.4,286343.1,0.0,0.0,0.0,0.0,0.0,0.0,373631.0,373630.9,373630.7,17158.4,17158.3,17158.2,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.32.14.25,Status : Source A Warming Up,SrcA Startup,1.1,1.2,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.2,1.2,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,1.2,-0.5,-0.3,1.2,1.5,1.4,0.0,0.0,0.0,27.5,27.5,27.6,24.0,24.0,24.0,189773.1,189773.1,189773.1,56608.3,56608.3,56608.3,46181.4,46181.4,46181.4,286343.5,286343.5,286343.4,0.0,0.0,0.0,0.0,0.0,0.0,373631.0,373631.0,373630.9,17158.4,17158.4,17158.3,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.32.58.44,Status : Source A Warming Up,SrcA Startup,1.2,1.1,0.0,27.5,25.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.1,1.2,0.0,27.5,24.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,1.1,1.2,-0.5,1.2,1.2,1.5,0.0,0.0,0.0,27.5,27.5,27.5,24.0,24.0,24.0,189773.1,189773.1,189773.1,56608.3,56608.3,56608.3,46181.4,46181.4,46181.4,286343.5,286343.5,286343.5,0.0,0.0,0.0,0.0,0.0,0.0,373631.0,373631.0,373631.0,17158.4,17158.4,17158.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.33.38.05,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.5,24.0,189773.2,56608.3,46181.4,286343.5,0.0,0.0,373631.1,17158.5,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.2,1.1,0.0,27.5,25.0,189773.1,56608.3,46181.4,286343.5,0.0,0.0,373631.0,17158.4,76485.8,214868.7,1.2,1.1,1.2,1.1,1.2,1.2,0.0,0.0,0.0,27.5,27.5,27.5,25.0,24.0,24.0,189773.1,189773.1,189773.1,56608.3,56608.3,56608.3,46181.4,46181.4,46181.4,286343.5,286343.5,286343.5,0.0,0.0,0.0,0.0,0.0,0.0,373631.0,373631.0,373631.0,17158.4,17158.4,17158.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.34.29.25,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.5,25.0,189773.2,56608.3,46181.4,286343.5,0.0,0.0,373631.1,17158.5,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.1,1.1,0.0,27.5,24.0,189773.2,56608.3,46181.4,286343.5,0.0,0.0,373631.1,17158.5,76485.8,214868.7,1.1,1.2,1.1,1.1,1.1,1.2,0.0,0.0,0.0,27.5,27.5,27.5,24.0,25.0,24.0,189773.2,189773.1,189773.1,56608.3,56608.3,56608.3,46181.4,46181.4,46181.4,286343.5,286343.5,286343.5,0.0,0.0,0.0,0.0,0.0,0.0,373631.1,373631.0,373631.0,17158.5,17158.4,17158.4,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.54.32.91,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,2.6,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.7,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.4,0.0,27.6,24.0,189773.2,56608.4,46181.4,286343.8,0.0,0.0,373631.4,17158.7,76485.8,214868.7,-0.3,-0.3,1.1,1.4,1.2,1.1,0.0,0.0,0.0,27.6,27.5,27.5,24.0,24.0,25.0,189773.2,189773.2,189773.2,56608.4,56608.3,56608.3,46181.4,46181.4,46181.4,286343.8,286343.5,286343.5,0.0,0.0,0.0,0.0,0.0,0.0,373631.4,373631.1,373631.1,17158.7,17158.5,17158.5,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.55.13.01,Status : Source A Warming Up,SrcA Startup,1.5,1.5,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.8,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,2.6,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.7,76485.8,214868.7,-0.3,-0.3,-0.3,2.6,1.4,1.2,0.0,0.0,0.0,27.6,27.6,27.5,24.0,24.0,24.0,189773.2,189773.2,189773.2,56608.4,56608.4,56608.3,46181.4,46181.4,46181.4,286344.0,286343.8,286343.5,0.0,0.0,0.0,0.0,0.0,0.0,373631.6,373631.4,373631.1,17158.7,17158.7,17158.5,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.55.52.21,Status : Source A Warming Up,SrcA Startup,1.5,1.5,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.8,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,1.5,1.5,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.8,76485.8,214868.7,1.5,-0.3,-0.3,1.5,2.6,1.4,0.0,0.0,0.0,27.6,27.6,27.6,24.0,24.0,24.0,189773.2,189773.2,189773.2,56608.4,56608.4,56608.4,46181.4,46181.4,46181.4,286344.0,286344.0,286343.8,0.0,0.0,0.0,0.0,0.0,0.0,373631.6,373631.6,373631.4,17158.8,17158.7,17158.7,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,05.56.06.71,Fault : Inv Sync Fault,Inv Request Source Tracking,1.7,1.7,0.0,27.6,25.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.8,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.5,1.5,0.0,27.6,24.0,189773.2,56608.4,46181.4,286344.0,0.0,0.0,373631.6,17158.8,76485.8,214868.7,1.5,1.5,-0.3,1.5,1.5,2.6,0.0,0.0,0.0,27.6,27.6,27.6,24.0,24.0,24.0,189773.2,189773.2,189773.2,56608.4,56608.4,56608.4,46181.4,46181.4,46181.4,286344.0,286344.0,286344.0,0.0,0.0,0.0,0.0,0.0,0.0,373631.6,373631.6,373631.6,17158.8,17158.8,17158.7,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,06.14.21.07,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,1.6,0.0,27.7,24.0,189773.2,56608.5,46181.4,286344.5,0.0,0.0,373632.0,17159.0,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.4,0.0,27.6,24.0,189773.2,56608.5,46181.4,286344.3,0.0,0.0,373631.9,17158.9,76485.8,214868.7,-0.3,-0.3,1.7,1.4,1.4,1.7,0.0,0.0,0.0,27.6,27.6,27.6,24.0,24.0,25.0,189773.2,189773.2,189773.2,56608.5,56608.4,56608.4,46181.4,46181.4,46181.4,286344.3,286344.1,286344.0,0.0,0.0,0.0,0.0,0.0,0.0,373631.9,373631.6,373631.6,17158.9,17158.8,17158.8,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,06.15.00.56,Status : Source A Warming Up,SrcA Startup,1.3,1.3,0.0,27.7,24.0,189773.3,56608.5,46181.4,286344.5,0.0,0.0,373632.1,17159.0,76485.8,214868.7,4.0,0.0182509505703422,Inspecting,-0.3,1.6,0.0,27.7,24.0,189773.2,56608.5,46181.4,286344.5,0.0,0.0,373632.0,17159.0,76485.8,214868.7,-0.3,-0.3,-0.3,1.6,1.4,1.4,0.0,0.0,0.0,27.7,27.6,27.6,24.0,24.0,24.0,189773.2,189773.2,189773.2,56608.5,56608.5,56608.4,46181.4,46181.4,46181.4,286344.5,286344.3,286344.1,0.0,0.0,0.0,0.0,0.0,0.0,373632.0,373631.9,373631.6,17159.0,17158.9,17158.8,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,06.15.11.06,Status : Source A Warming Up,SrcA Startup,1.3,1.3,0.0,27.7,25.0,189773.3,56608.5,46181.4,286344.5,0.0,0.0,373632.1,17159.0,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.3,1.3,0.0,27.7,24.0,189773.3,56608.5,46181.4,286344.5,0.0,0.0,373632.1,17159.0,76485.8,214868.7,1.3,-0.3,-0.3,1.3,1.6,1.4,0.0,0.0,0.0,27.7,27.7,27.6,24.0,24.0,24.0,189773.3,189773.2,189773.2,56608.5,56608.5,56608.5,46181.4,46181.4,46181.4,286344.5,286344.5,286344.3,0.0,0.0,0.0,0.0,0.0,0.0,373632.1,373632.0,373631.9,17159.0,17159.0,17158.9,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
2022-09-22,06.15.50.17,Status : Source A Warming Up,SrcA Startup,1.3,1.3,0.0,27.7,25.0,189773.3,56608.5,46181.4,286344.5,0.0,0.0,373632.1,17159.1,76485.8,214868.7,4.166666666666666,0.0190114068441064,Inspecting,1.3,1.3,0.0,27.7,25.0,189773.3,56608.5,46181.4,286344.5,0.0,0.0,373632.1,17159.0,76485.8,214868.7,1.3,1.3,-0.3,1.3,1.3,1.6,0.0,0.0,0.0,27.7,27.7,27.7,25.0,24.0,24.0,189773.3,189773.3,189773.2,56608.5,56608.5,56608.5,46181.4,46181.4,46181.4,286344.5,286344.5,286344.5,0.0,0.0,0.0,0.0,0.0,0.0,373632.1,373632.1,373632.0,17159.0,17159.0,17159.0,76485.8,76485.8,76485.8,214868.7,214868.7,214868.7
