Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-07-02,09.01.12.00,Data Log,Log Period,1.1,0.6,3.3,35.1,203.0,186568.5,56236.6,45397.4,283516.1,0.0,0.0,368744.3,16564.3,75966.2,210140.6,33.83333333333333,0.1446899501069137,Inspecting,1.6,0.7,4.1,35.3,220.0,186568.0,56236.6,45397.1,283516.1,0.0,0.0,368744.3,16564.3,75966.0,210139.8,1.6,1.0,0.5,0.7,0.3,0.3,4.1,4.8,5.7,35.3,35.5,35.0,220.0,223.0,311.0,186568.0,186567.9,186567.6,56236.6,56236.6,56236.6,45397.1,45397.1,45397.0,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368744.3,368744.3,368744.3,16564.3,16564.3,16564.3,75966.0,75965.6,75965.0,210139.8,210139.2,210138.3
2022-07-02,09.11.16.00,Data Log,Log Period,4.8,2.3,5.6,35.8,344.0,186569.0,56236.6,45397.7,283516.1,0.0,0.0,368744.3,16564.3,75966.3,210141.4,57.33333333333333,0.2451888809693514,Inspecting,1.1,0.6,3.3,35.1,203.0,186568.5,56236.6,45397.4,283516.1,0.0,0.0,368744.3,16564.3,75966.2,210140.6,1.1,1.6,1.0,0.6,0.7,0.3,3.3,4.1,4.8,35.1,35.3,35.5,203.0,220.0,223.0,186568.5,186568.0,186567.9,56236.6,56236.6,56236.6,45397.4,45397.1,45397.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368744.3,368744.3,368744.3,16564.3,16564.3,16564.3,75966.2,75966.0,75965.6,210140.6,210139.8,210139.2
2022-07-02,09.21.20.00,Data Log,Log Period,5.9,3.0,7.4,36.7,487.0,186570.0,56236.6,45398.2,283516.1,0.0,0.0,368744.5,16564.3,75966.4,210142.6,81.16666666666666,0.3471133285816108,Monitoring,4.8,2.3,5.6,35.8,344.0,186569.0,56236.6,45397.7,283516.1,0.0,0.0,368744.3,16564.3,75966.3,210141.4,4.8,1.1,1.6,2.3,0.6,0.7,5.6,3.3,4.1,35.8,35.1,35.3,344.0,203.0,220.0,186569.0,186568.5,186568.0,56236.6,56236.6,56236.6,45397.7,45397.4,45397.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368744.3,368744.3,368744.3,16564.3,16564.3,16564.3,75966.3,75966.2,75966.0,210141.4,210140.6,210139.8
2022-07-02,09.31.24.00,Data Log,Log Period,6.8,3.2,7.9,38.0,443.0,186571.0,56236.6,45398.7,283516.1,0.0,0.0,368745.0,16564.3,75966.4,210143.8,73.83333333333333,0.315751960085531,Monitoring,5.9,3.0,7.4,36.7,487.0,186570.0,56236.6,45398.2,283516.1,0.0,0.0,368744.5,16564.3,75966.4,210142.6,5.9,4.8,1.1,3.0,2.3,0.6,7.4,5.6,3.3,36.7,35.8,35.1,487.0,344.0,203.0,186570.0,186569.0,186568.5,56236.6,56236.6,56236.6,45398.2,45397.7,45397.4,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368744.5,368744.3,368744.3,16564.3,16564.3,16564.3,75966.4,75966.3,75966.2,210142.6,210141.4,210140.6
2022-07-02,09.41.28.00,Data Log,Log Period,4.9,2.4,5.5,37.0,259.0,186571.8,56236.6,45399.1,283516.1,0.0,0.0,368745.4,16564.3,75966.4,210144.8,43.16666666666666,0.1846044191019244,Inspecting,6.8,3.2,7.9,38.0,443.0,186571.0,56236.6,45398.7,283516.1,0.0,0.0,368745.0,16564.3,75966.4,210143.8,6.8,5.9,4.8,3.2,3.0,2.3,7.9,7.4,5.6,38.0,36.7,35.8,443.0,487.0,344.0,186571.0,186570.0,186569.0,56236.6,56236.6,56236.6,45398.7,45398.2,45397.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368745.0,368744.5,368744.3,16564.3,16564.3,16564.3,75966.4,75966.4,75966.3,210143.8,210142.6,210141.4
2022-07-02,09.51.30.00,Data Log,Log Period,4.9,1.9,5.6,37.7,595.0,186572.9,56236.6,45399.7,283516.1,0.0,0.0,368745.9,16564.3,75966.4,210146.0,99.16666666666666,0.4240912330719886,Monitoring,4.9,2.4,5.5,37.0,259.0,186571.8,56236.6,45399.1,283516.1,0.0,0.0,368745.4,16564.3,75966.4,210144.8,4.9,6.8,5.9,2.4,3.2,3.0,5.5,7.9,7.4,37.0,38.0,36.7,259.0,443.0,487.0,186571.8,186571.0,186570.0,56236.6,56236.6,56236.6,45399.1,45398.7,45398.2,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368745.4,368745.0,368744.5,16564.3,16564.3,16564.3,75966.4,75966.4,75966.4,210144.8,210143.8,210142.6
2022-07-02,10.01.34.00,Data Log,Log Period,4.3,2.3,6.1,37.4,481.0,186573.6,56236.6,45400.1,283516.1,0.0,0.0,368746.3,16564.3,75966.5,210146.8,80.16666666666666,0.3428367783321454,Monitoring,4.9,1.9,5.6,37.7,595.0,186572.9,56236.6,45399.7,283516.1,0.0,0.0,368745.9,16564.3,75966.4,210146.0,4.9,4.9,6.8,1.9,2.4,3.2,5.6,5.5,7.9,37.7,37.0,38.0,595.0,259.0,443.0,186572.9,186571.8,186571.0,56236.6,56236.6,56236.6,45399.7,45399.1,45398.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368745.9,368745.4,368745.0,16564.3,16564.3,16564.3,75966.4,75966.4,75966.4,210146.0,210144.8,210143.8
2022-07-02,10.11.38.02,Data Log,Log Period,7.3,3.6,8.5,39.0,604.0,186574.7,56236.6,45400.6,283516.1,0.0,0.0,368746.8,16564.3,75966.5,210148.0,100.66666666666666,0.4305060584461867,Monitoring,4.3,2.3,6.1,37.4,481.0,186573.6,56236.6,45400.1,283516.1,0.0,0.0,368746.3,16564.3,75966.5,210146.8,4.3,4.9,4.9,2.3,1.9,2.4,6.1,5.6,5.5,37.4,37.7,37.0,481.0,595.0,259.0,186573.6,186572.9,186571.8,56236.6,56236.6,56236.6,45400.1,45399.7,45399.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368746.3,368745.9,368745.4,16564.3,16564.3,16564.3,75966.5,75966.4,75966.4,210146.8,210146.0,210144.8
2022-07-02,10.21.42.00,Data Log,Log Period,9.5,4.5,9.7,38.5,688.0,186575.8,56236.6,45401.2,283516.1,0.0,0.0,368747.3,16564.3,75966.5,210149.2,114.66666666666666,0.4903777619387028,Monitoring,7.3,3.6,8.5,39.0,604.0,186574.7,56236.6,45400.6,283516.1,0.0,0.0,368746.8,16564.3,75966.5,210148.0,7.3,4.3,4.9,3.6,2.3,1.9,8.5,6.1,5.6,39.0,37.4,37.7,604.0,481.0,595.0,186574.7,186573.6,186572.9,56236.6,56236.6,56236.6,45400.6,45400.1,45399.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368746.8,368746.3,368745.9,16564.3,16564.3,16564.3,75966.5,75966.5,75966.4,210148.0,210146.8,210146.0
2022-07-02,10.31.46.00,Data Log,Log Period,4.1,1.9,4.9,38.6,335.0,186576.8,56236.6,45401.8,283516.1,0.0,0.0,368747.8,16564.3,75966.5,210150.3,55.83333333333333,0.2387740555951532,Inspecting,9.5,4.5,9.7,38.5,688.0,186575.8,56236.6,45401.2,283516.1,0.0,0.0,368747.3,16564.3,75966.5,210149.2,9.5,7.3,4.3,4.5,3.6,2.3,9.7,8.5,6.1,38.5,39.0,37.4,688.0,604.0,481.0,186575.8,186574.7,186573.6,56236.6,56236.6,56236.6,45401.2,45400.6,45400.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368747.3,368746.8,368746.3,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210149.2,210148.0,210146.8
2022-07-02,10.41.50.00,Data Log,Log Period,13.0,6.4,13.6,37.9,856.0,186577.8,56236.6,45402.3,283516.1,0.0,0.0,368748.2,16564.3,75966.5,210151.5,142.66666666666666,0.6101211689237349,Monitoring,4.1,1.9,4.9,38.6,335.0,186576.8,56236.6,45401.8,283516.1,0.0,0.0,368747.8,16564.3,75966.5,210150.3,4.1,9.5,7.3,1.9,4.5,3.6,4.9,9.7,8.5,38.6,38.5,39.0,335.0,688.0,604.0,186576.8,186575.8,186574.7,56236.6,56236.6,56236.6,45401.8,45401.2,45400.6,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368747.8,368747.3,368746.8,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210150.3,210149.2,210148.0
2022-07-02,10.51.54.00,Data Log,Log Period,4.3,2.1,5.2,37.2,303.0,186578.4,56236.6,45402.6,283516.1,0.0,0.0,368748.5,16564.3,75966.5,210152.2,50.5,0.2159657875980043,Inspecting,13.0,6.4,13.6,37.9,856.0,186577.8,56236.6,45402.3,283516.1,0.0,0.0,368748.2,16564.3,75966.5,210151.5,13.0,4.1,9.5,6.4,1.9,4.5,13.6,4.9,9.7,37.9,38.6,38.5,856.0,335.0,688.0,186577.8,186576.8,186575.8,56236.6,56236.6,56236.6,45402.3,45401.8,45401.2,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368748.2,368747.8,368747.3,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210151.5,210150.3,210149.2
2022-07-02,11.01.58.04,Data Log,Log Period,14.7,6.5,16.1,38.8,947.0,186579.7,56236.6,45403.3,283516.1,0.0,0.0,368749.1,16564.3,75966.5,210153.7,157.83333333333331,0.6749821810406272,Monitoring,4.3,2.1,5.2,37.2,303.0,186578.4,56236.6,45402.6,283516.1,0.0,0.0,368748.5,16564.3,75966.5,210152.2,4.3,13.0,4.1,2.1,6.4,1.9,5.2,13.6,4.9,37.2,37.9,38.6,303.0,856.0,335.0,186578.4,186577.8,186576.8,56236.6,56236.6,56236.6,45402.6,45402.3,45401.8,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368748.5,368748.2,368747.8,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210152.2,210151.5,210150.3
2022-07-02,11.12.02.00,Data Log,Log Period,5.7,2.7,6.7,39.0,417.0,186580.9,56236.6,45404.0,283516.1,0.0,0.0,368749.7,16564.3,75966.5,210155.0,69.5,0.2972202423378475,Inspecting,14.7,6.5,16.1,38.8,947.0,186579.7,56236.6,45403.3,283516.1,0.0,0.0,368749.1,16564.3,75966.5,210153.7,14.7,4.3,13.0,6.5,2.1,6.4,16.1,5.2,13.6,38.8,37.2,37.9,947.0,303.0,856.0,186579.7,186578.4,186577.8,56236.6,56236.6,56236.6,45403.3,45402.6,45402.3,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368749.1,368748.5,368748.2,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210153.7,210152.2,210151.5
2022-07-02,11.22.06.00,Data Log,Log Period,9.4,4.4,10.5,39.7,907.0,186582.2,56236.6,45404.7,283516.1,0.0,0.0,368750.3,16564.3,75966.5,210156.3,151.16666666666666,0.6464718460441911,Monitoring,5.7,2.7,6.7,39.0,417.0,186580.9,56236.6,45404.0,283516.1,0.0,0.0,368749.7,16564.3,75966.5,210155.0,5.7,14.7,4.3,2.7,6.5,2.1,6.7,16.1,5.2,39.0,38.8,37.2,417.0,947.0,303.0,186580.9,186579.7,186578.4,56236.6,56236.6,56236.6,45404.0,45403.3,45402.6,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368749.7,368749.1,368748.5,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210155.0,210153.7,210152.2
2022-07-02,11.32.08.00,Data Log,Log Period,2.2,1.1,3.4,38.4,286.0,186583.0,56236.6,45405.1,283516.1,0.0,0.0,368750.6,16564.3,75966.6,210157.3,47.66666666666666,0.2038488952245189,Inspecting,9.4,4.4,10.5,39.7,907.0,186582.2,56236.6,45404.7,283516.1,0.0,0.0,368750.3,16564.3,75966.5,210156.3,9.4,5.7,14.7,4.4,2.7,6.5,10.5,6.7,16.1,39.7,39.0,38.8,907.0,417.0,947.0,186582.2,186580.9,186579.7,56236.6,56236.6,56236.6,45404.7,45404.0,45403.3,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368750.3,368749.7,368749.1,16564.3,16564.3,16564.3,75966.5,75966.5,75966.5,210156.3,210155.0,210153.7
2022-07-02,11.42.12.00,Data Log,Log Period,11.1,5.3,11.9,38.5,809.0,186584.0,56236.6,45405.6,283516.1,0.0,0.0,368751.1,16564.3,75966.6,210158.4,134.83333333333331,0.5766215253029223,Monitoring,2.2,1.1,3.4,38.4,286.0,186583.0,56236.6,45405.1,283516.1,0.0,0.0,368750.6,16564.3,75966.6,210157.3,2.2,9.4,5.7,1.1,4.4,2.7,3.4,10.5,6.7,38.4,39.7,39.0,286.0,907.0,417.0,186583.0,186582.2,186580.9,56236.6,56236.6,56236.6,45405.1,45404.7,45404.0,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368750.6,368750.3,368749.7,16564.3,16564.3,16564.3,75966.6,75966.5,75966.5,210157.3,210156.3,210155.0
2022-07-02,11.52.16.00,Data Log,Log Period,11.7,5.6,12.1,39.1,910.0,186585.3,56236.6,45406.3,283516.1,0.0,0.0,368751.7,16564.3,75966.6,210159.8,151.66666666666666,0.6486101211689237,Monitoring,11.1,5.3,11.9,38.5,809.0,186584.0,56236.6,45405.6,283516.1,0.0,0.0,368751.1,16564.3,75966.6,210158.4,11.1,2.2,9.4,5.3,1.1,4.4,11.9,3.4,10.5,38.5,38.4,39.7,809.0,286.0,907.0,186584.0,186583.0,186582.2,56236.6,56236.6,56236.6,45405.6,45405.1,45404.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368751.1,368750.6,368750.3,16564.3,16564.3,16564.3,75966.6,75966.6,75966.5,210158.4,210157.3,210156.3
2022-07-02,12.02.20.00,Data Log,Log Period,4.6,2.8,5.9,41.0,1036.0,186586.6,56236.6,45407.1,283516.1,0.0,0.0,368752.3,16564.3,75966.6,210161.2,172.66666666666666,0.7384176764076978,Running,11.7,5.6,12.1,39.1,910.0,186585.3,56236.6,45406.3,283516.1,0.0,0.0,368751.7,16564.3,75966.6,210159.8,11.7,11.1,2.2,5.6,5.3,1.1,12.1,11.9,3.4,39.1,38.5,38.4,910.0,809.0,286.0,186585.3,186584.0,186583.0,56236.6,56236.6,56236.6,45406.3,45405.6,45405.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368751.7,368751.1,368750.6,16564.3,16564.3,16564.3,75966.6,75966.6,75966.6,210159.8,210158.4,210157.3
2022-07-02,12.12.24.00,Data Log,Log Period,0.6,0.4,1.8,42.0,1044.0,186587.7,56236.6,45407.6,283516.1,0.0,0.0,368752.8,16564.3,75966.6,210162.4,174.0,0.7441197434069851,Running,4.6,2.8,5.9,41.0,1036.0,186586.6,56236.6,45407.1,283516.1,0.0,0.0,368752.3,16564.3,75966.6,210161.2,4.6,11.7,11.1,2.8,5.6,5.3,5.9,12.1,11.9,41.0,39.1,38.5,1036.0,910.0,809.0,186586.6,186585.3,186584.0,56236.6,56236.6,56236.6,45407.1,45406.3,45405.6,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368752.3,368751.7,368751.1,16564.3,16564.3,16564.3,75966.6,75966.6,75966.6,210161.2,210159.8,210158.4
2022-07-02,12.22.28.00,Data Log,Log Period,4.7,1.3,4.7,42.2,1027.0,186588.7,56236.6,45408.2,283516.1,0.0,0.0,368753.2,16564.3,75966.7,210163.5,171.16666666666666,0.7320028510334997,Running,0.6,0.4,1.8,42.0,1044.0,186587.7,56236.6,45407.6,283516.1,0.0,0.0,368752.8,16564.3,75966.6,210162.4,0.6,4.6,11.7,0.4,2.8,5.6,1.8,5.9,12.1,42.0,41.0,39.1,1044.0,1036.0,910.0,186587.7,186586.6,186585.3,56236.6,56236.6,56236.6,45407.6,45407.1,45406.3,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368752.8,368752.3,368751.7,16564.3,16564.3,16564.3,75966.6,75966.6,75966.6,210162.4,210161.2,210159.8
2022-07-02,12.32.32.00,Data Log,Log Period,7.5,3.3,4.6,40.9,1012.0,186589.6,56236.6,45408.7,283516.1,0.0,0.0,368753.7,16564.3,75966.7,210164.6,168.66666666666666,0.7213114754098361,Running,4.7,1.3,4.7,42.2,1027.0,186588.7,56236.6,45408.2,283516.1,0.0,0.0,368753.2,16564.3,75966.7,210163.5,4.7,0.6,4.6,1.3,0.4,2.8,4.7,1.8,5.9,42.2,42.0,41.0,1027.0,1044.0,1036.0,186588.7,186587.7,186586.6,56236.6,56236.6,56236.6,45408.2,45407.6,45407.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368753.2,368752.8,368752.3,16564.3,16564.3,16564.3,75966.7,75966.6,75966.6,210163.5,210162.4,210161.2
2022-07-02,12.42.36.00,Data Log,Log Period,13.1,5.9,14.1,40.9,1104.0,186591.1,56236.6,45409.5,283516.1,0.0,0.0,368754.3,16564.3,75966.7,210166.2,184.0,0.7868852459016394,Running,7.5,3.3,4.6,40.9,1012.0,186589.6,56236.6,45408.7,283516.1,0.0,0.0,368753.7,16564.3,75966.7,210164.6,7.5,4.7,0.6,3.3,1.3,0.4,4.6,4.7,1.8,40.9,42.2,42.0,1012.0,1027.0,1044.0,186589.6,186588.7,186587.7,56236.6,56236.6,56236.6,45408.7,45408.2,45407.6,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368753.7,368753.2,368752.8,16564.3,16564.3,16564.3,75966.7,75966.7,75966.6,210164.6,210163.5,210162.4
2022-07-02,12.52.40.00,Data Log,Log Period,6.6,3.8,8.2,41.6,1013.0,186592.3,56236.6,45410.1,283516.1,0.0,0.0,368754.9,16564.3,75966.7,210167.5,168.83333333333331,0.7220242337847469,Running,13.1,5.9,14.1,40.9,1104.0,186591.1,56236.6,45409.5,283516.1,0.0,0.0,368754.3,16564.3,75966.7,210166.2,13.1,7.5,4.7,5.9,3.3,1.3,14.1,4.6,4.7,40.9,40.9,42.2,1104.0,1012.0,1027.0,186591.1,186589.6,186588.7,56236.6,56236.6,56236.6,45409.5,45408.7,45408.2,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368754.3,368753.7,368753.2,16564.3,16564.3,16564.3,75966.7,75966.7,75966.7,210166.2,210164.6,210163.5
2022-07-02,13.02.44.00,Data Log,Log Period,0.7,0.9,2.6,40.3,906.0,186593.4,56236.6,45410.7,283516.1,0.0,0.0,368755.4,16564.3,75966.8,210168.7,151.0,0.6457590876692801,Monitoring,6.6,3.8,8.2,41.6,1013.0,186592.3,56236.6,45410.1,283516.1,0.0,0.0,368754.9,16564.3,75966.7,210167.5,6.6,13.1,7.5,3.8,5.9,3.3,8.2,14.1,4.6,41.6,40.9,40.9,1013.0,1104.0,1012.0,186592.3,186591.1,186589.6,56236.6,56236.6,56236.6,45410.1,45409.5,45408.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368754.9,368754.3,368753.7,16564.3,16564.3,16564.3,75966.7,75966.7,75966.7,210167.5,210166.2,210164.6
2022-07-02,13.12.46.04,Data Log,Log Period,6.2,2.2,6.6,42.1,958.0,186594.5,56236.6,45411.3,283516.1,0.0,0.0,368755.9,16564.3,75966.8,210169.9,159.66666666666666,0.6828225231646472,Monitoring,0.7,0.9,2.6,40.3,906.0,186593.4,56236.6,45410.7,283516.1,0.0,0.0,368755.4,16564.3,75966.8,210168.7,0.7,6.6,13.1,0.9,3.8,5.9,2.6,8.2,14.1,40.3,41.6,40.9,906.0,1013.0,1104.0,186593.4,186592.3,186591.1,56236.6,56236.6,56236.6,45410.7,45410.1,45409.5,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368755.4,368754.9,368754.3,16564.3,16564.3,16564.3,75966.8,75966.7,75966.7,210168.7,210167.5,210166.2
2022-07-02,13.22.50.05,Data Log,Log Period,0.2,0.1,1.6,41.7,491.0,186595.5,56236.6,45411.9,283516.1,0.0,0.0,368756.3,16564.3,75966.8,210171.0,81.83333333333333,0.3499643620812545,Monitoring,6.2,2.2,6.6,42.1,958.0,186594.5,56236.6,45411.3,283516.1,0.0,0.0,368755.9,16564.3,75966.8,210169.9,6.2,0.7,6.6,2.2,0.9,3.8,6.6,2.6,8.2,42.1,40.3,41.6,958.0,906.0,1013.0,186594.5,186593.4,186592.3,56236.6,56236.6,56236.6,45411.3,45410.7,45410.1,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368755.9,368755.4,368754.9,16564.3,16564.3,16564.3,75966.8,75966.8,75966.7,210169.9,210168.7,210167.5
2022-07-02,13.32.54.02,Data Log,Log Period,2.0,0.3,2.1,40.9,946.0,186596.5,56236.6,45412.4,283516.1,0.0,0.0,368756.8,16564.3,75966.8,210172.2,157.66666666666666,0.6742694226657163,Monitoring,0.2,0.1,1.6,41.7,491.0,186595.5,56236.6,45411.9,283516.1,0.0,0.0,368756.3,16564.3,75966.8,210171.0,0.2,6.2,0.7,0.1,2.2,0.9,1.6,6.6,2.6,41.7,42.1,40.3,491.0,958.0,906.0,186595.5,186594.5,186593.4,56236.6,56236.6,56236.6,45411.9,45411.3,45410.7,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368756.3,368755.9,368755.4,16564.3,16564.3,16564.3,75966.8,75966.8,75966.8,210171.0,210169.9,210168.7
2022-07-02,13.42.58.05,Data Log,Log Period,1.9,0.9,3.7,42.3,940.0,186597.6,56236.6,45413.0,283516.1,0.0,0.0,368757.3,16564.3,75966.9,210173.4,156.66666666666666,0.6699928724162509,Monitoring,2.0,0.3,2.1,40.9,946.0,186596.5,56236.6,45412.4,283516.1,0.0,0.0,368756.8,16564.3,75966.8,210172.2,2.0,0.2,6.2,0.3,0.1,2.2,2.1,1.6,6.6,40.9,41.7,42.1,946.0,491.0,958.0,186596.5,186595.5,186594.5,56236.6,56236.6,56236.6,45412.4,45411.9,45411.3,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368756.8,368756.3,368755.9,16564.3,16564.3,16564.3,75966.8,75966.8,75966.8,210172.2,210171.0,210169.9
2022-07-02,13.53.02.01,Data Log,Log Period,0.3,0.3,2.2,42.4,1017.0,186598.6,56236.6,45413.6,283516.1,0.0,0.0,368757.8,16564.3,75966.9,210174.6,169.5,0.7248752672843907,Running,1.9,0.9,3.7,42.3,940.0,186597.6,56236.6,45413.0,283516.1,0.0,0.0,368757.3,16564.3,75966.9,210173.4,1.9,2.0,0.2,0.9,0.3,0.1,3.7,2.1,1.6,42.3,40.9,41.7,940.0,946.0,491.0,186597.6,186596.5,186595.5,56236.6,56236.6,56236.6,45413.0,45412.4,45411.9,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368757.3,368756.8,368756.3,16564.3,16564.3,16564.3,75966.9,75966.8,75966.8,210173.4,210172.2,210171.0
2022-07-02,14.03.06.00,Data Log,Log Period,8.0,3.8,8.8,42.0,638.0,186599.3,56236.6,45413.9,283516.1,0.0,0.0,368758.1,16564.3,75966.9,210175.4,106.33333333333331,0.4547398431931575,Monitoring,0.3,0.3,2.2,42.4,1017.0,186598.6,56236.6,45413.6,283516.1,0.0,0.0,368757.8,16564.3,75966.9,210174.6,0.3,1.9,2.0,0.3,0.9,0.3,2.2,3.7,2.1,42.4,42.3,40.9,1017.0,940.0,946.0,186598.6,186597.6,186596.5,56236.6,56236.6,56236.6,45413.6,45413.0,45412.4,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368757.8,368757.3,368756.8,16564.3,16564.3,16564.3,75966.9,75966.9,75966.8,210174.6,210173.4,210172.2
2022-07-02,14.13.10.00,Data Log,Log Period,0.0,0.0,1.6,42.7,291.0,186600.5,56236.6,45414.6,283516.1,0.0,0.0,368758.7,16564.3,75966.9,210176.7,48.5,0.2074126870990734,Inspecting,8.0,3.8,8.8,42.0,638.0,186599.3,56236.6,45413.9,283516.1,0.0,0.0,368758.1,16564.3,75966.9,210175.4,8.0,0.3,1.9,3.8,0.3,0.9,8.8,2.2,3.7,42.0,42.4,42.3,638.0,1017.0,940.0,186599.3,186598.6,186597.6,56236.6,56236.6,56236.6,45413.9,45413.6,45413.0,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368758.1,368757.8,368757.3,16564.3,16564.3,16564.3,75966.9,75966.9,75966.9,210175.4,210174.6,210173.4
2022-07-02,14.23.14.00,Data Log,Log Period,2.4,0.8,2.2,42.0,928.0,186601.6,56236.6,45415.1,283516.1,0.0,0.0,368759.2,16564.3,75967.0,210177.9,154.66666666666666,0.6614397719173201,Monitoring,0.0,0.0,1.6,42.7,291.0,186600.5,56236.6,45414.6,283516.1,0.0,0.0,368758.7,16564.3,75966.9,210176.7,0.0,8.0,0.3,0.0,3.8,0.3,1.6,8.8,2.2,42.7,42.0,42.4,291.0,638.0,1017.0,186600.5,186599.3,186598.6,56236.6,56236.6,56236.6,45414.6,45413.9,45413.6,283516.1,283516.1,283516.1,0.0,0.0,0.0,0.0,0.0,0.0,368758.7,368758.1,368757.8,16564.3,16564.3,16564.3,75966.9,75966.9,75966.9,210176.7,210175.4,210174.6
