Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-12-07,03.57.20.00,Data Log,Log Period,0,0.8,0.0,17.1,27,190811.9,56741.5,46435.9,289333.0,0,0,377271.5,17452.4,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,17.2,26.0,190811.9,56741.5,46435.9,289332.9,0.0,0.0,377271.4,17452.4,76709.3,216484.3,0.0,0.0,0.0,0.8,1.2,0.8,0.0,0.0,0.0,17.2,17.2,17.5,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289332.9,289332.7,289332.6,0.0,0.0,0.0,0.0,0.0,0.0,377271.4,377271.3,377271.1,17452.4,17452.4,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.07.20.00,Data Log,Log Period,0,0.7,0.0,17.0,27,190811.9,56741.5,46435.9,289333.2,0,0,377271.7,17452.4,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,17.1,27.0,190811.9,56741.5,46435.9,289333.0,0.0,0.0,377271.5,17452.4,76709.3,216484.3,0.0,0.0,0.0,0.8,0.8,1.2,0.0,0.0,0.0,17.1,17.2,17.2,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.0,289332.9,289332.7,0.0,0.0,0.0,0.0,0.0,0.0,377271.5,377271.4,377271.3,17452.4,17452.4,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.17.20.00,Data Log,Log Period,0,1.1,0.0,16.8,27,190811.9,56741.5,46435.9,289333.3,0,0,377271.8,17452.4,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,17.0,27.0,190811.9,56741.5,46435.9,289333.2,0.0,0.0,377271.7,17452.4,76709.3,216484.3,0.0,0.0,0.0,0.7,0.8,0.8,0.0,0.0,0.0,17.0,17.1,17.2,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.2,289333.0,289332.9,0.0,0.0,0.0,0.0,0.0,0.0,377271.7,377271.5,377271.4,17452.4,17452.4,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.27.20.00,Data Log,Log Period,0,1.2,0.0,16.7,27,190811.9,56741.5,46435.9,289333.5,0,0,377272.0,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,1.1,0.0,16.8,27.0,190811.9,56741.5,46435.9,289333.3,0.0,0.0,377271.8,17452.4,76709.3,216484.3,0.0,0.0,0.0,1.1,0.7,0.8,0.0,0.0,0.0,16.8,17.0,17.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.3,289333.2,289333.0,0.0,0.0,0.0,0.0,0.0,0.0,377271.8,377271.7,377271.5,17452.4,17452.4,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.37.20.00,Data Log,Log Period,0,0.8,0.0,16.8,27,190811.9,56741.5,46435.9,289333.6,0,0,377272.1,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,1.2,0.0,16.7,27.0,190811.9,56741.5,46435.9,289333.5,0.0,0.0,377272.0,17452.5,76709.3,216484.3,0.0,0.0,0.0,1.2,1.1,0.7,0.0,0.0,0.0,16.7,16.8,17.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.5,289333.3,289333.2,0.0,0.0,0.0,0.0,0.0,0.0,377272.0,377271.8,377271.7,17452.5,17452.4,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.47.20.00,Data Log,Log Period,0,1.0,0.0,16.9,27,190811.9,56741.5,46435.9,289333.8,0,0,377272.3,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,16.8,27.0,190811.9,56741.5,46435.9,289333.6,0.0,0.0,377272.1,17452.5,76709.3,216484.3,0.0,0.0,0.0,0.8,1.2,1.1,0.0,0.0,0.0,16.8,16.7,16.8,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.6,289333.5,289333.3,0.0,0.0,0.0,0.0,0.0,0.0,377272.1,377272.0,377271.8,17452.5,17452.5,17452.4,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,04.57.20.00,Data Log,Log Period,0,1.1,0.0,17.0,27,190811.9,56741.5,46435.9,289333.9,0,0,377272.5,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,1.0,0.0,16.9,27.0,190811.9,56741.5,46435.9,289333.8,0.0,0.0,377272.3,17452.5,76709.3,216484.3,0.0,0.0,0.0,1.0,0.8,1.2,0.0,0.0,0.0,16.9,16.8,16.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.8,289333.6,289333.5,0.0,0.0,0.0,0.0,0.0,0.0,377272.3,377272.1,377272.0,17452.5,17452.5,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.07.20.00,Data Log,Log Period,0,0.7,0.0,16.9,27,190811.9,56741.5,46435.9,289334.1,0,0,377272.6,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,1.1,0.0,17.0,27.0,190811.9,56741.5,46435.9,289333.9,0.0,0.0,377272.5,17452.5,76709.3,216484.3,0.0,0.0,0.0,1.1,1.0,0.8,0.0,0.0,0.0,17.0,16.9,16.8,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289333.9,289333.8,289333.6,0.0,0.0,0.0,0.0,0.0,0.0,377272.5,377272.3,377272.1,17452.5,17452.5,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.17.20.00,Data Log,Log Period,0,0.9,0.0,16.7,27,190811.9,56741.5,46435.9,289334.2,0,0,377272.7,17452.5,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,16.9,27.0,190811.9,56741.5,46435.9,289334.1,0.0,0.0,377272.6,17452.5,76709.3,216484.3,0.0,0.0,0.0,0.7,1.1,1.0,0.0,0.0,0.0,16.9,17.0,16.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.1,289333.9,289333.8,0.0,0.0,0.0,0.0,0.0,0.0,377272.6,377272.5,377272.3,17452.5,17452.5,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.27.20.01,Data Log,Log Period,0,0.8,0.0,16.5,27,190811.9,56741.5,46435.9,289334.4,0,0,377272.9,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.7,27.0,190811.9,56741.5,46435.9,289334.2,0.0,0.0,377272.7,17452.5,76709.3,216484.3,0.0,0.0,0.0,0.9,0.7,1.1,0.0,0.0,0.0,16.7,16.9,17.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.2,289334.1,289333.9,0.0,0.0,0.0,0.0,0.0,0.0,377272.7,377272.6,377272.5,17452.5,17452.5,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.37.20.04,Data Log,Log Period,0,0.8,0.0,16.4,27,190811.9,56741.5,46435.9,289334.5,0,0,377273.0,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,16.5,27.0,190811.9,56741.5,46435.9,289334.4,0.0,0.0,377272.9,17452.6,76709.3,216484.3,0.0,0.0,0.0,0.8,0.9,0.7,0.0,0.0,0.0,16.5,16.7,16.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.4,289334.2,289334.1,0.0,0.0,0.0,0.0,0.0,0.0,377272.9,377272.7,377272.6,17452.6,17452.5,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.47.20.00,Data Log,Log Period,0,0.7,0.0,16.3,27,190811.9,56741.5,46435.9,289334.6,0,0,377273.2,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,16.4,27.0,190811.9,56741.5,46435.9,289334.5,0.0,0.0,377273.0,17452.6,76709.3,216484.3,0.0,0.0,0.0,0.8,0.8,0.9,0.0,0.0,0.0,16.4,16.5,16.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.5,289334.4,289334.2,0.0,0.0,0.0,0.0,0.0,0.0,377273.0,377272.9,377272.7,17452.6,17452.6,17452.5,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,05.57.20.00,Data Log,Log Period,0,0.9,0.0,16.1,27,190811.9,56741.5,46435.9,289334.8,0,0,377273.3,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,16.3,27.0,190811.9,56741.5,46435.9,289334.6,0.0,0.0,377273.2,17452.6,76709.3,216484.3,0.0,0.0,0.0,0.7,0.8,0.8,0.0,0.0,0.0,16.3,16.4,16.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.6,289334.5,289334.4,0.0,0.0,0.0,0.0,0.0,0.0,377273.2,377273.0,377272.9,17452.6,17452.6,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.07.18.06,Data Log,Log Period,0,0.8,0.0,15.9,27,190811.9,56741.5,46435.9,289335.0,0,0,377273.5,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.1,27.0,190811.9,56741.5,46435.9,289334.8,0.0,0.0,377273.3,17452.6,76709.3,216484.3,0.0,0.0,0.0,0.9,0.7,0.8,0.0,0.0,0.0,16.1,16.3,16.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289334.8,289334.6,289334.5,0.0,0.0,0.0,0.0,0.0,0.0,377273.3,377273.2,377273.0,17452.6,17452.6,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.17.18.02,Data Log,Log Period,0,1.1,0.0,15.7,27,190811.9,56741.5,46435.9,289335.1,0,0,377273.6,17452.6,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,15.9,27.0,190811.9,56741.5,46435.9,289335.0,0.0,0.0,377273.5,17452.6,76709.3,216484.3,0.0,0.0,0.0,0.8,0.9,0.7,0.0,0.0,0.0,15.9,16.1,16.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.0,289334.8,289334.6,0.0,0.0,0.0,0.0,0.0,0.0,377273.5,377273.3,377273.2,17452.6,17452.6,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.27.18.05,Data Log,Log Period,0,0.6,0.0,15.5,27,190811.9,56741.5,46435.9,289335.2,0,0,377273.8,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,1.1,0.0,15.7,27.0,190811.9,56741.5,46435.9,289335.1,0.0,0.0,377273.6,17452.6,76709.3,216484.3,0.0,0.0,0.0,1.1,0.8,0.9,0.0,0.0,0.0,15.7,15.9,16.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.1,289335.0,289334.8,0.0,0.0,0.0,0.0,0.0,0.0,377273.6,377273.5,377273.3,17452.6,17452.6,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.37.18.04,Data Log,Log Period,0,0.9,0.0,15.3,27,190811.9,56741.5,46435.9,289335.4,0,0,377273.9,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.6,0.0,15.5,27.0,190811.9,56741.5,46435.9,289335.2,0.0,0.0,377273.8,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.6,1.1,0.8,0.0,0.0,0.0,15.5,15.7,15.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.2,289335.1,289335.0,0.0,0.0,0.0,0.0,0.0,0.0,377273.8,377273.6,377273.5,17452.7,17452.6,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.47.18.03,Data Log,Log Period,0,0.8,0.0,15.5,27,190811.9,56741.5,46435.9,289335.5,0,0,377274.1,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.3,27.0,190811.9,56741.5,46435.9,289335.4,0.0,0.0,377273.9,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.9,0.6,1.1,0.0,0.0,0.0,15.3,15.5,15.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.4,289335.2,289335.1,0.0,0.0,0.0,0.0,0.0,0.0,377273.9,377273.8,377273.6,17452.7,17452.7,17452.6,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,06.57.18.04,Data Log,Log Period,0,0.9,0.0,15.7,27,190811.9,56741.5,46435.9,289335.7,0,0,377274.2,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,15.5,27.0,190811.9,56741.5,46435.9,289335.5,0.0,0.0,377274.1,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.8,0.9,0.6,0.0,0.0,0.0,15.5,15.3,15.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.5,289335.4,289335.2,0.0,0.0,0.0,0.0,0.0,0.0,377274.1,377273.9,377273.8,17452.7,17452.7,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.07.18.00,Data Log,Log Period,0,0.9,0.0,15.6,27,190811.9,56741.5,46435.9,289335.8,0,0,377274.3,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.7,27.0,190811.9,56741.5,46435.9,289335.7,0.0,0.0,377274.2,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.9,0.8,0.9,0.0,0.0,0.0,15.7,15.5,15.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.7,289335.5,289335.4,0.0,0.0,0.0,0.0,0.0,0.0,377274.2,377274.1,377273.9,17452.7,17452.7,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.17.18.00,Data Log,Log Period,0,0.8,0.0,15.5,27,190811.9,56741.5,46435.9,289336.0,0,0,377274.5,17452.7,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.6,27.0,190811.9,56741.5,46435.9,289335.8,0.0,0.0,377274.3,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.9,0.9,0.8,0.0,0.0,0.0,15.6,15.7,15.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289335.8,289335.7,289335.5,0.0,0.0,0.0,0.0,0.0,0.0,377274.3,377274.2,377274.1,17452.7,17452.7,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.27.18.04,Data Log,Log Period,0,0.8,0.0,15.6,27,190811.9,56741.5,46435.9,289336.1,0,0,377274.6,17452.8,76709.3,216484.3,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,15.5,27.0,190811.9,56741.5,46435.9,289336.0,0.0,0.0,377274.5,17452.7,76709.3,216484.3,0.0,0.0,0.0,0.8,0.9,0.9,0.0,0.0,0.0,15.5,15.6,15.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.0,289335.8,289335.7,0.0,0.0,0.0,0.0,0.0,0.0,377274.5,377274.3,377274.2,17452.7,17452.7,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.37.18.00,Data Log,Log Period,0,0.8,0.0,15.5,29,190811.9,56741.5,46435.9,289336.2,0,0,377274.8,17452.8,76709.3,216484.3,4.833333333333333,0.031149301825993556,Inspecting,0.0,0.8,0.0,15.6,27.0,190811.9,56741.5,46435.9,289336.1,0.0,0.0,377274.6,17452.8,76709.3,216484.3,0.0,0.0,0.0,0.8,0.8,0.9,0.0,0.0,0.0,15.6,15.5,15.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.1,289336.0,289335.8,0.0,0.0,0.0,0.0,0.0,0.0,377274.6,377274.5,377274.3,17452.8,17452.7,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.47.18.00,Data Log,Log Period,0,0.8,0.0,15.5,34,190811.9,56741.5,46435.9,289336.4,0,0,377274.9,17452.8,76709.3,216484.3,5.666666666666666,0.03651987110633727,Inspecting,0.0,0.8,0.0,15.5,29.0,190811.9,56741.5,46435.9,289336.2,0.0,0.0,377274.8,17452.8,76709.3,216484.3,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,15.5,15.6,15.5,29.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.2,289336.1,289336.0,0.0,0.0,0.0,0.0,0.0,0.0,377274.8,377274.6,377274.5,17452.8,17452.8,17452.7,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,07.57.18.00,Data Log,Log Period,0,0.4,0.2,15.7,42,190811.9,56741.5,46435.9,289336.4,0,0,377275.0,17452.8,76709.3,216484.3,7.0,0.04511278195488722,Inspecting,0.0,0.8,0.0,15.5,34.0,190811.9,56741.5,46435.9,289336.4,0.0,0.0,377274.9,17452.8,76709.3,216484.3,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,15.5,15.5,15.6,34.0,29.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.4,289336.2,289336.1,0.0,0.0,0.0,0.0,0.0,0.0,377274.9,377274.8,377274.6,17452.8,17452.8,17452.8,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,08.07.18.00,Data Log,Log Period,0,0.4,0.4,16.0,57,190811.9,56741.5,46435.9,289336.5,0,0,377275.0,17452.8,76709.3,216484.3,9.5,0.06122448979591837,Inspecting,0.0,0.4,0.2,15.7,42.0,190811.9,56741.5,46435.9,289336.4,0.0,0.0,377275.0,17452.8,76709.3,216484.3,0.0,0.0,0.0,0.4,0.8,0.8,0.2,0.0,0.0,15.7,15.5,15.5,42.0,34.0,29.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.4,289336.4,289336.2,0.0,0.0,0.0,0.0,0.0,0.0,377275.0,377274.9,377274.8,17452.8,17452.8,17452.8,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,08.17.18.00,Data Log,Log Period,0,1.0,0.8,16.2,76,190811.9,56741.5,46435.9,289336.6,0,0,377275.1,17452.8,76709.4,216484.4,12.666666666666666,0.0816326530612245,Inspecting,0.0,0.4,0.4,16.0,57.0,190811.9,56741.5,46435.9,289336.5,0.0,0.0,377275.0,17452.8,76709.3,216484.3,0.0,0.0,0.0,0.4,0.4,0.8,0.4,0.2,0.0,16.0,15.7,15.5,57.0,42.0,34.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.5,289336.4,289336.4,0.0,0.0,0.0,0.0,0.0,0.0,377275.0,377275.0,377274.9,17452.8,17452.8,17452.8,76709.3,76709.3,76709.3,216484.3,216484.3,216484.3
2022-12-07,08.27.18.00,Data Log,Log Period,0,0.8,1.2,16.6,97,190811.9,56741.5,46435.9,289336.8,0,0,377275.3,17452.8,76709.5,216484.6,16.166666666666664,0.10418904403866809,Inspecting,0.0,1.0,0.8,16.2,76.0,190811.9,56741.5,46435.9,289336.6,0.0,0.0,377275.1,17452.8,76709.4,216484.4,0.0,0.0,0.0,1.0,0.4,0.4,0.8,0.4,0.2,16.2,16.0,15.7,76.0,57.0,42.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.6,289336.5,289336.4,0.0,0.0,0.0,0.0,0.0,0.0,377275.1,377275.0,377275.0,17452.8,17452.8,17452.8,76709.4,76709.3,76709.3,216484.4,216484.3,216484.3
2022-12-07,08.37.18.00,Data Log,Log Period,0,0.6,1.1,17.1,125,190811.9,56741.5,46435.9,289336.9,0,0,377275.4,17452.8,76709.6,216484.8,20.833333333333332,0.13426423200859292,Inspecting,0.0,0.8,1.2,16.6,97.0,190811.9,56741.5,46435.9,289336.8,0.0,0.0,377275.3,17452.8,76709.5,216484.6,0.0,0.0,0.0,0.8,1.0,0.4,1.2,0.8,0.4,16.6,16.2,16.0,97.0,76.0,57.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.8,289336.6,289336.5,0.0,0.0,0.0,0.0,0.0,0.0,377275.3,377275.1,377275.0,17452.8,17452.8,17452.8,76709.5,76709.4,76709.3,216484.6,216484.4,216484.3
2022-12-07,08.47.18.03,Data Log,Log Period,0,0.6,0.8,17.5,154,190811.9,56741.5,46435.9,289337.0,0,0,377275.5,17452.8,76709.7,216484.9,25.666666666666664,0.16541353383458646,Inspecting,0.0,0.6,1.1,17.1,125.0,190811.9,56741.5,46435.9,289336.9,0.0,0.0,377275.4,17452.8,76709.6,216484.8,0.0,0.0,0.0,0.6,0.8,1.0,1.1,1.2,0.8,17.1,16.6,16.2,125.0,97.0,76.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289336.9,289336.8,289336.6,0.0,0.0,0.0,0.0,0.0,0.0,377275.4,377275.3,377275.1,17452.8,17452.8,17452.8,76709.6,76709.5,76709.4,216484.8,216484.6,216484.4
2022-12-07,08.57.18.00,Data Log,Log Period,0,1.2,0.6,18.0,189,190811.9,56741.5,46435.9,289337.1,0,0,377275.7,17452.8,76709.8,216485.1,31.5,0.2030075187969925,Inspecting,0.0,0.6,0.8,17.5,154.0,190811.9,56741.5,46435.9,289337.0,0.0,0.0,377275.5,17452.8,76709.7,216484.9,0.0,0.0,0.0,0.6,0.6,0.8,0.8,1.1,1.2,17.5,17.1,16.6,154.0,125.0,97.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289337.0,289336.9,289336.8,0.0,0.0,0.0,0.0,0.0,0.0,377275.5,377275.4,377275.3,17452.8,17452.8,17452.8,76709.7,76709.6,76709.5,216484.9,216484.8,216484.6
2022-12-07,09.07.16.00,Data Log,Log Period,0,0.6,0.5,18.0,225,190811.9,56741.5,46435.9,289337.3,0,0,377275.8,17452.8,76709.9,216485.2,37.5,0.24167561761546724,Inspecting,0.0,1.2,0.6,18.0,189.0,190811.9,56741.5,46435.9,289337.1,0.0,0.0,377275.7,17452.8,76709.8,216485.1,0.0,0.0,0.0,1.2,0.6,0.6,0.6,0.8,1.1,18.0,17.5,17.1,189.0,154.0,125.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289337.1,289337.0,289336.9,0.0,0.0,0.0,0.0,0.0,0.0,377275.7,377275.5,377275.4,17452.8,17452.8,17452.8,76709.8,76709.7,76709.6,216485.1,216484.9,216484.8
2022-12-07,09.17.16.00,Data Log,Log Period,0,0.6,0.4,18.5,263,190811.9,56741.5,46435.9,289337.4,0,0,377275.9,17452.8,76709.9,216485.2,43.83333333333333,0.2824919441460795,Inspecting,0.0,0.6,0.5,18.0,225.0,190811.9,56741.5,46435.9,289337.3,0.0,0.0,377275.8,17452.8,76709.9,216485.2,0.0,0.0,0.0,0.6,1.2,0.6,0.5,0.6,0.8,18.0,18.0,17.5,225.0,189.0,154.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289337.3,289337.1,289337.0,0.0,0.0,0.0,0.0,0.0,0.0,377275.8,377275.7,377275.5,17452.8,17452.8,17452.8,76709.9,76709.8,76709.7,216485.2,216485.1,216484.9
2022-12-07,09.27.16.00,Data Log,Log Period,0,1.3,0.4,19.6,300,190811.9,56741.5,46435.9,289337.5,0,0,377276.1,17452.8,76709.9,216485.3,50.0,0.322234156820623,Monitoring,0.0,0.6,0.4,18.5,263.0,190811.9,56741.5,46435.9,289337.4,0.0,0.0,377275.9,17452.8,76709.9,216485.2,0.0,0.0,0.0,0.6,0.6,1.2,0.4,0.5,0.6,18.5,18.0,18.0,263.0,225.0,189.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289337.4,289337.3,289337.1,0.0,0.0,0.0,0.0,0.0,0.0,377275.9,377275.8,377275.7,17452.8,17452.8,17452.8,76709.9,76709.9,76709.8,216485.2,216485.2,216485.1
