Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
Datalog Missing,,,,,,,,,,,,,,,,,,,,,Running,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-10,00.56.54.00,Data Log,Log Period,0.0,1.3,0.0,24.4,26.0,190811.9,56741.5,46435.9,288342.0,0.0,0.0,376280.5,17415.0,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,24.4,26.0,190811.9,56741.5,46435.9,288341.8,0.0,0.0,376280.3,17415.0,76691.2,216416.1,0.0,0.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,24.4,24.5,24.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288341.8,288341.6,288341.4,0.0,0.0,0.0,0.0,0.0,0.0,376280.3,376280.1,376279.9,17415.0,17415.0,17414.9,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.06.52.00,Data Log,Log Period,0.0,1.4,0.0,24.4,26.0,190811.9,56741.5,46435.9,288342.2,0.0,0.0,376280.7,17415.0,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.3,0.0,24.4,26.0,190811.9,56741.5,46435.9,288342.0,0.0,0.0,376280.5,17415.0,76691.2,216416.1,0.0,0.0,0.0,1.3,1.0,1.0,0.0,0.0,0.0,24.4,24.4,24.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288342.0,288341.8,288341.6,0.0,0.0,0.0,0.0,0.0,0.0,376280.5,376280.3,376280.1,17415.0,17415.0,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.16.52.00,Data Log,Log Period,0.0,1.6,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.5,0.0,0.0,376281.0,17415.0,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.4,0.0,24.4,26.0,190811.9,56741.5,46435.9,288342.2,0.0,0.0,376280.7,17415.0,76691.2,216416.1,0.0,0.0,0.0,1.4,1.3,1.0,0.0,0.0,0.0,24.4,24.4,24.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288342.2,288342.0,288341.8,0.0,0.0,0.0,0.0,0.0,0.0,376280.7,376280.5,376280.3,17415.0,17415.0,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.26.52.00,Data Log,Log Period,0.0,1.0,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.7,0.0,0.0,376281.2,17415.0,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.6,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.5,0.0,0.0,376281.0,17415.0,76691.2,216416.1,0.0,0.0,0.0,1.6,1.4,1.3,0.0,0.0,0.0,24.2,24.4,24.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288342.5,288342.2,288342.0,0.0,0.0,0.0,0.0,0.0,0.0,376281.0,376280.7,376280.5,17415.0,17415.0,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.36.52.00,Data Log,Log Period,0.0,1.2,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.9,0.0,0.0,376281.4,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.7,0.0,0.0,376281.2,17415.0,76691.2,216416.1,0.0,0.0,0.0,1.0,1.6,1.4,0.0,0.0,0.0,24.2,24.2,24.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288342.7,288342.5,288342.2,0.0,0.0,0.0,0.0,0.0,0.0,376281.2,376281.0,376280.7,17415.0,17415.0,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.46.52.00,Data Log,Log Period,0.0,1.1,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.1,0.0,0.0,376281.6,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,24.2,26.0,190811.9,56741.5,46435.9,288342.9,0.0,0.0,376281.4,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.2,1.0,1.6,0.0,0.0,0.0,24.2,24.2,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288342.9,288342.7,288342.5,0.0,0.0,0.0,0.0,0.0,0.0,376281.4,376281.2,376281.0,17415.1,17415.0,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,01.56.52.00,Data Log,Log Period,0.0,1.1,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.3,0.0,0.0,376281.8,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.1,0.0,0.0,376281.6,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.1,1.2,1.0,0.0,0.0,0.0,24.0,24.2,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288343.1,288342.9,288342.7,0.0,0.0,0.0,0.0,0.0,0.0,376281.6,376281.4,376281.2,17415.1,17415.1,17415.0,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.06.52.00,Data Log,Log Period,0.0,1.4,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.5,0.0,0.0,376282.0,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.3,0.0,0.0,376281.8,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.1,1.1,1.2,0.0,0.0,0.0,24.0,24.0,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288343.3,288343.1,288342.9,0.0,0.0,0.0,0.0,0.0,0.0,376281.8,376281.6,376281.4,17415.1,17415.1,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.16.52.00,Data Log,Log Period,0.0,1.6,0.0,24.2,26.0,190811.9,56741.5,46435.9,288343.8,0.0,0.0,376282.3,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.4,0.0,24.0,26.0,190811.9,56741.5,46435.9,288343.5,0.0,0.0,376282.0,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.4,1.1,1.1,0.0,0.0,0.0,24.0,24.0,24.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288343.5,288343.3,288343.1,0.0,0.0,0.0,0.0,0.0,0.0,376282.0,376281.8,376281.6,17415.1,17415.1,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.26.52.00,Data Log,Log Period,0.0,1.1,0.0,24.3,26.0,190811.9,56741.5,46435.9,288344.0,0.0,0.0,376282.5,17415.1,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.6,0.0,24.2,26.0,190811.9,56741.5,46435.9,288343.8,0.0,0.0,376282.3,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.6,1.4,1.1,0.0,0.0,0.0,24.2,24.0,24.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288343.8,288343.5,288343.3,0.0,0.0,0.0,0.0,0.0,0.0,376282.3,376282.0,376281.8,17415.1,17415.1,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.36.52.00,Data Log,Log Period,0.0,1.1,0.0,24.3,26.0,190811.9,56741.5,46435.9,288344.2,0.0,0.0,376282.7,17415.2,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,24.3,26.0,190811.9,56741.5,46435.9,288344.0,0.0,0.0,376282.5,17415.1,76691.2,216416.1,0.0,0.0,0.0,1.1,1.6,1.4,0.0,0.0,0.0,24.3,24.2,24.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288344.0,288343.8,288343.5,0.0,0.0,0.0,0.0,0.0,0.0,376282.5,376282.3,376282.0,17415.1,17415.1,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.46.52.04,Data Log,Log Period,0.0,1.0,0.0,24.2,26.0,190811.9,56741.5,46435.9,288344.4,0.0,0.0,376282.9,17415.2,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,24.3,26.0,190811.9,56741.5,46435.9,288344.2,0.0,0.0,376282.7,17415.2,76691.2,216416.1,0.0,0.0,0.0,1.1,1.1,1.6,0.0,0.0,0.0,24.3,24.3,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288344.2,288344.0,288343.8,0.0,0.0,0.0,0.0,0.0,0.0,376282.7,376282.5,376282.3,17415.2,17415.1,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,02.56.52.02,Data Log,Log Period,0.0,1.5,0.0,24.1,26.0,190811.9,56741.5,46435.9,288344.6,0.0,0.0,376283.1,17415.2,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,24.2,26.0,190811.9,56741.5,46435.9,288344.4,0.0,0.0,376282.9,17415.2,76691.2,216416.1,0.0,0.0,0.0,1.0,1.1,1.1,0.0,0.0,0.0,24.2,24.3,24.3,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288344.4,288344.2,288344.0,0.0,0.0,0.0,0.0,0.0,0.0,376282.9,376282.7,376282.5,17415.2,17415.2,17415.1,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.06.52.02,Data Log,Log Period,0.0,1.3,0.0,24.1,26.0,190811.9,56741.5,46435.9,288344.8,0.0,0.0,376283.4,17415.2,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.5,0.0,24.1,26.0,190811.9,56741.5,46435.9,288344.6,0.0,0.0,376283.1,17415.2,76691.2,216416.1,0.0,0.0,0.0,1.5,1.0,1.1,0.0,0.0,0.0,24.1,24.2,24.3,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288344.6,288344.4,288344.2,0.0,0.0,0.0,0.0,0.0,0.0,376283.1,376282.9,376282.7,17415.2,17415.2,17415.2,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.16.52.04,Data Log,Log Period,0.0,1.6,0.0,23.8,26.0,190811.9,56741.5,46435.9,288345.1,0.0,0.0,376283.6,17415.2,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.3,0.0,24.1,26.0,190811.9,56741.5,46435.9,288344.8,0.0,0.0,376283.4,17415.2,76691.2,216416.1,0.0,0.0,0.0,1.3,1.5,1.0,0.0,0.0,0.0,24.1,24.1,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288344.8,288344.6,288344.4,0.0,0.0,0.0,0.0,0.0,0.0,376283.4,376283.1,376282.9,17415.2,17415.2,17415.2,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.26.52.04,Data Log,Log Period,0.0,1.1,0.0,23.6,26.0,190811.9,56741.5,46435.9,288345.3,0.0,0.0,376283.8,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.6,0.0,23.8,26.0,190811.9,56741.5,46435.9,288345.1,0.0,0.0,376283.6,17415.2,76691.2,216416.1,0.0,0.0,0.0,1.6,1.3,1.5,0.0,0.0,0.0,23.8,24.1,24.1,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288345.1,288344.8,288344.6,0.0,0.0,0.0,0.0,0.0,0.0,376283.6,376283.4,376283.1,17415.2,17415.2,17415.2,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.36.52.04,Data Log,Log Period,0.0,1.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288345.5,0.0,0.0,376284.0,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,23.6,26.0,190811.9,56741.5,46435.9,288345.3,0.0,0.0,376283.8,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.1,1.6,1.3,0.0,0.0,0.0,23.6,23.8,24.1,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288345.3,288345.1,288344.8,0.0,0.0,0.0,0.0,0.0,0.0,376283.8,376283.6,376283.4,17415.3,17415.2,17415.2,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.46.52.04,Data Log,Log Period,0.0,1.8,0.0,23.5,26.0,190811.9,56741.5,46435.9,288345.7,0.0,0.0,376284.2,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288345.5,0.0,0.0,376284.0,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.0,1.1,1.6,0.0,0.0,0.0,23.4,23.6,23.8,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288345.5,288345.3,288345.1,0.0,0.0,0.0,0.0,0.0,0.0,376284.0,376283.8,376283.6,17415.3,17415.3,17415.2,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,03.56.52.04,Data Log,Log Period,0.0,1.3,0.0,23.7,26.0,190811.9,56741.5,46435.9,288345.9,0.0,0.0,376284.4,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.8,0.0,23.5,26.0,190811.9,56741.5,46435.9,288345.7,0.0,0.0,376284.2,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.8,1.0,1.1,0.0,0.0,0.0,23.5,23.4,23.6,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288345.7,288345.5,288345.3,0.0,0.0,0.0,0.0,0.0,0.0,376284.2,376284.0,376283.8,17415.3,17415.3,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.06.52.06,Data Log,Log Period,0.0,1.7,0.0,23.6,26.0,190811.9,56741.5,46435.9,288346.2,0.0,0.0,376284.7,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.3,0.0,23.7,26.0,190811.9,56741.5,46435.9,288345.9,0.0,0.0,376284.4,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.3,1.8,1.0,0.0,0.0,0.0,23.7,23.5,23.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288345.9,288345.7,288345.5,0.0,0.0,0.0,0.0,0.0,0.0,376284.4,376284.2,376284.0,17415.3,17415.3,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.16.52.05,Data Log,Log Period,0.0,1.1,0.0,23.7,26.0,190811.9,56741.5,46435.9,288346.4,0.0,0.0,376284.9,17415.3,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.7,0.0,23.6,26.0,190811.9,56741.5,46435.9,288346.2,0.0,0.0,376284.7,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.7,1.3,1.8,0.0,0.0,0.0,23.6,23.7,23.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288346.2,288345.9,288345.7,0.0,0.0,0.0,0.0,0.0,0.0,376284.7,376284.4,376284.2,17415.3,17415.3,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.26.52.02,Data Log,Log Period,0.0,1.8,0.0,23.5,26.0,190811.9,56741.5,46435.9,288346.6,0.0,0.0,376285.1,17415.4,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,23.7,26.0,190811.9,56741.5,46435.9,288346.4,0.0,0.0,376284.9,17415.3,76691.2,216416.1,0.0,0.0,0.0,1.1,1.7,1.3,0.0,0.0,0.0,23.7,23.6,23.7,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288346.4,288346.2,288345.9,0.0,0.0,0.0,0.0,0.0,0.0,376284.9,376284.7,376284.4,17415.3,17415.3,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.36.52.00,Data Log,Log Period,0.0,1.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288346.8,0.0,0.0,376285.3,17415.4,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.8,0.0,23.5,26.0,190811.9,56741.5,46435.9,288346.6,0.0,0.0,376285.1,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.8,1.1,1.7,0.0,0.0,0.0,23.5,23.7,23.6,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288346.6,288346.4,288346.2,0.0,0.0,0.0,0.0,0.0,0.0,376285.1,376284.9,376284.7,17415.4,17415.3,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.46.50.04,Data Log,Log Period,0.0,1.5,0.0,23.3,26.0,190811.9,56741.5,46435.9,288347.0,0.0,0.0,376285.5,17415.4,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288346.8,0.0,0.0,376285.3,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.0,1.8,1.1,0.0,0.0,0.0,23.4,23.5,23.7,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288346.8,288346.6,288346.4,0.0,0.0,0.0,0.0,0.0,0.0,376285.3,376285.1,376284.9,17415.4,17415.4,17415.3,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,04.56.50.00,Data Log,Log Period,0.0,1.4,0.0,23.3,26.0,190811.9,56741.5,46435.9,288347.3,0.0,0.0,376285.8,17415.4,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.5,0.0,23.3,26.0,190811.9,56741.5,46435.9,288347.0,0.0,0.0,376285.5,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.5,1.0,1.8,0.0,0.0,0.0,23.3,23.4,23.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288347.0,288346.8,288346.6,0.0,0.0,0.0,0.0,0.0,0.0,376285.5,376285.3,376285.1,17415.4,17415.4,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.06.50.00,Data Log,Log Period,0.0,1.0,0.0,23.2,26.0,190811.9,56741.5,46435.9,288347.5,0.0,0.0,376286.0,17415.4,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.4,0.0,23.3,26.0,190811.9,56741.5,46435.9,288347.3,0.0,0.0,376285.8,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.4,1.5,1.0,0.0,0.0,0.0,23.3,23.3,23.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288347.3,288347.0,288346.8,0.0,0.0,0.0,0.0,0.0,0.0,376285.8,376285.5,376285.3,17415.4,17415.4,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.16.50.00,Data Log,Log Period,0.0,1.2,0.0,23.3,27.0,190811.9,56741.5,46435.9,288347.7,0.0,0.0,376286.2,17415.4,76691.2,216416.1,4.5,0.02702702702702703,Inspecting,0.0,1.0,0.0,23.2,26.0,190811.9,56741.5,46435.9,288347.5,0.0,0.0,376286.0,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.0,1.4,1.5,0.0,0.0,0.0,23.2,23.3,23.3,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288347.5,288347.3,288347.0,0.0,0.0,0.0,0.0,0.0,0.0,376286.0,376285.8,376285.5,17415.4,17415.4,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.26.50.00,Data Log,Log Period,0.0,1.4,0.0,23.4,26.0,190811.9,56741.5,46435.9,288347.9,0.0,0.0,376286.4,17415.5,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,23.3,27.0,190811.9,56741.5,46435.9,288347.7,0.0,0.0,376286.2,17415.4,76691.2,216416.1,0.0,0.0,0.0,1.2,1.0,1.4,0.0,0.0,0.0,23.3,23.2,23.3,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288347.7,288347.5,288347.3,0.0,0.0,0.0,0.0,0.0,0.0,376286.2,376286.0,376285.8,17415.4,17415.4,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.36.50.00,Data Log,Log Period,0.0,2.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288348.1,0.0,0.0,376286.6,17415.5,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.4,0.0,23.4,26.0,190811.9,56741.5,46435.9,288347.9,0.0,0.0,376286.4,17415.5,76691.2,216416.1,0.0,0.0,0.0,1.4,1.2,1.0,0.0,0.0,0.0,23.4,23.3,23.2,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288347.9,288347.7,288347.5,0.0,0.0,0.0,0.0,0.0,0.0,376286.4,376286.2,376286.0,17415.5,17415.4,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.46.50.00,Data Log,Log Period,0.0,1.3,0.0,23.5,26.0,190811.9,56741.5,46435.9,288348.4,0.0,0.0,376286.9,17415.5,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,2.0,0.0,23.4,26.0,190811.9,56741.5,46435.9,288348.1,0.0,0.0,376286.6,17415.5,76691.2,216416.1,0.0,0.0,0.0,2.0,1.4,1.2,0.0,0.0,0.0,23.4,23.4,23.3,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288348.1,288347.9,288347.7,0.0,0.0,0.0,0.0,0.0,0.0,376286.6,376286.4,376286.2,17415.5,17415.5,17415.4,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,05.56.50.00,Data Log,Log Period,0.0,1.0,0.0,23.5,27.0,190811.9,56741.5,46435.9,288348.6,0.0,0.0,376287.1,17415.5,76691.2,216416.1,4.5,0.02702702702702703,Inspecting,0.0,1.3,0.0,23.5,26.0,190811.9,56741.5,46435.9,288348.4,0.0,0.0,376286.9,17415.5,76691.2,216416.1,0.0,0.0,0.0,1.3,2.0,1.4,0.0,0.0,0.0,23.5,23.4,23.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288348.4,288348.1,288347.9,0.0,0.0,0.0,0.0,0.0,0.0,376286.9,376286.6,376286.4,17415.5,17415.5,17415.5,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,06.06.50.00,Data Log,Log Period,0.0,1.4,0.0,23.5,26.0,190811.9,56741.5,46435.9,288348.9,0.0,0.0,376287.4,17415.5,76691.2,216416.1,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,23.5,27.0,190811.9,56741.5,46435.9,288348.6,0.0,0.0,376287.1,17415.5,76691.2,216416.1,0.0,0.0,0.0,1.0,1.3,2.0,0.0,0.0,0.0,23.5,23.5,23.4,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288348.6,288348.4,288348.1,0.0,0.0,0.0,0.0,0.0,0.0,376287.1,376286.9,376286.6,17415.5,17415.5,17415.5,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
2022-11-10,06.16.50.00,Data Log,Log Period,0.0,1.3,0.0,23.5,27.0,190811.9,56741.5,46435.9,288349.1,0.0,0.0,376287.6,17415.5,76691.2,216416.1,4.5,0.02702702702702703,Inspecting,0.0,1.4,0.0,23.5,26.0,190811.9,56741.5,46435.9,288348.9,0.0,0.0,376287.4,17415.5,76691.2,216416.1,0.0,0.0,0.0,1.4,1.0,1.3,0.0,0.0,0.0,23.5,23.5,23.5,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288348.9,288348.6,288348.4,0.0,0.0,0.0,0.0,0.0,0.0,376287.4,376287.1,376286.9,17415.5,17415.5,17415.5,76691.2,76691.2,76691.2,216416.1,216416.1,216416.1
