Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-01-07,21.55.52.05,Data Log,Log Period,0,0.5,0.0,11.6,27,190811.9,56741.5,46435.9,290099.3,0,0,378037.8,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,11.7,27.0,190811.9,56741.5,46435.9,290099.2,0.0,0.0,378037.7,17496.7,76726.6,216551.1,0.0,0.0,0.0,0.4,0.5,0.9,0.0,0.0,0.0,11.7,12.0,12.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.2,290099.1,290099.0,0.0,0.0,0.0,0.0,0.0,0.0,378037.7,378037.6,378037.5,17496.7,17496.7,17496.7,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.05.52.04,Data Log,Log Period,0,0.5,0.0,11.4,27,190811.9,56741.5,46435.9,290099.3,0,0,378037.9,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,11.6,27.0,190811.9,56741.5,46435.9,290099.3,0.0,0.0,378037.8,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.5,0.4,0.5,0.0,0.0,0.0,11.6,11.7,12.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.3,290099.2,290099.1,0.0,0.0,0.0,0.0,0.0,0.0,378037.8,378037.7,378037.6,17496.8,17496.7,17496.7,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.15.52.00,Data Log,Log Period,0,0.9,0.0,11.4,27,190811.9,56741.5,46435.9,290099.5,0,0,378038.0,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,11.4,27.0,190811.9,56741.5,46435.9,290099.3,0.0,0.0,378037.9,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.0,0.0,11.4,11.6,11.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.3,290099.3,290099.2,0.0,0.0,0.0,0.0,0.0,0.0,378037.9,378037.8,378037.7,17496.8,17496.8,17496.7,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.25.52.00,Data Log,Log Period,0,0.5,0.0,11.5,27,190811.9,56741.5,46435.9,290099.6,0,0,378038.1,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.9,0.0,11.4,27.0,190811.9,56741.5,46435.9,290099.5,0.0,0.0,378038.0,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.9,0.5,0.5,0.0,0.0,0.0,11.4,11.4,11.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.5,290099.3,290099.3,0.0,0.0,0.0,0.0,0.0,0.0,378038.0,378037.9,378037.8,17496.8,17496.8,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.35.52.00,Data Log,Log Period,0,0.6,0.0,11.5,27,190811.9,56741.5,46435.9,290099.7,0,0,378038.2,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,11.5,27.0,190811.9,56741.5,46435.9,290099.6,0.0,0.0,378038.1,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.5,0.9,0.5,0.0,0.0,0.0,11.5,11.4,11.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.6,290099.5,290099.3,0.0,0.0,0.0,0.0,0.0,0.0,378038.1,378038.0,378037.9,17496.8,17496.8,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.45.52.00,Data Log,Log Period,0,0.5,0.0,11.6,27,190811.9,56741.5,46435.9,290099.7,0,0,378038.3,17496.8,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.6,0.0,11.5,27.0,190811.9,56741.5,46435.9,290099.7,0.0,0.0,378038.2,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.6,0.5,0.9,0.0,0.0,0.0,11.5,11.5,11.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.7,290099.6,290099.5,0.0,0.0,0.0,0.0,0.0,0.0,378038.2,378038.1,378038.0,17496.8,17496.8,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,22.55.52.00,Data Log,Log Period,0,0.7,0.0,11.7,27,190811.9,56741.5,46435.9,290099.9,0,0,378038.4,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,11.6,27.0,190811.9,56741.5,46435.9,290099.7,0.0,0.0,378038.3,17496.8,76726.6,216551.1,0.0,0.0,0.0,0.5,0.6,0.5,0.0,0.0,0.0,11.6,11.5,11.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.7,290099.7,290099.6,0.0,0.0,0.0,0.0,0.0,0.0,378038.3,378038.2,378038.1,17496.8,17496.8,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.05.52.00,Data Log,Log Period,0,0.4,0.0,11.6,27,190811.9,56741.5,46435.9,290099.9,0,0,378038.5,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,11.7,27.0,190811.9,56741.5,46435.9,290099.9,0.0,0.0,378038.4,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.7,0.5,0.6,0.0,0.0,0.0,11.7,11.6,11.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.9,290099.7,290099.7,0.0,0.0,0.0,0.0,0.0,0.0,378038.4,378038.3,378038.2,17496.9,17496.8,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.15.52.00,Data Log,Log Period,0,0.5,0.0,11.5,27,190811.9,56741.5,46435.9,290100.0,0,0,378038.5,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,11.6,27.0,190811.9,56741.5,46435.9,290099.9,0.0,0.0,378038.5,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.4,0.7,0.5,0.0,0.0,0.0,11.6,11.7,11.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290099.9,290099.9,290099.7,0.0,0.0,0.0,0.0,0.0,0.0,378038.5,378038.4,378038.3,17496.9,17496.9,17496.8,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.25.52.00,Data Log,Log Period,0,0.4,0.0,11.3,27,190811.9,56741.5,46435.9,290100.1,0,0,378038.6,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,11.5,27.0,190811.9,56741.5,46435.9,290100.0,0.0,0.0,378038.5,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.5,0.4,0.7,0.0,0.0,0.0,11.5,11.6,11.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.0,290099.9,290099.9,0.0,0.0,0.0,0.0,0.0,0.0,378038.5,378038.5,378038.4,17496.9,17496.9,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.35.52.00,Data Log,Log Period,0,0.7,0.0,11.3,27,190811.9,56741.5,46435.9,290100.2,0,0,378038.7,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,11.3,27.0,190811.9,56741.5,46435.9,290100.1,0.0,0.0,378038.6,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.4,0.5,0.4,0.0,0.0,0.0,11.3,11.5,11.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.1,290100.0,290099.9,0.0,0.0,0.0,0.0,0.0,0.0,378038.6,378038.5,378038.5,17496.9,17496.9,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.45.52.00,Data Log,Log Period,0,0.7,0.0,11.4,27,190811.9,56741.5,46435.9,290100.3,0,0,378038.8,17496.9,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,11.3,27.0,190811.9,56741.5,46435.9,290100.2,0.0,0.0,378038.7,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.7,0.4,0.5,0.0,0.0,0.0,11.3,11.3,11.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.2,290100.1,290100.0,0.0,0.0,0.0,0.0,0.0,0.0,378038.7,378038.6,378038.5,17496.9,17496.9,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-07,23.55.52.00,Data Log,Log Period,0,0.4,0.0,11.0,27,190811.9,56741.5,46435.9,290100.4,0,0,378038.9,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,11.4,27.0,190811.9,56741.5,46435.9,290100.3,0.0,0.0,378038.8,17496.9,76726.6,216551.1,0.0,0.0,0.0,0.7,0.7,0.4,0.0,0.0,0.0,11.4,11.3,11.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.3,290100.2,290100.1,0.0,0.0,0.0,0.0,0.0,0.0,378038.8,378038.7,378038.6,17496.9,17496.9,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.05.50.00,Data Log,Log Period,0,0.4,0.0,10.8,27,190811.9,56741.5,46435.9,290100.5,0,0,378039.0,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,11.0,27.0,190811.9,56741.5,46435.9,290100.4,0.0,0.0,378038.9,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.4,0.7,0.7,0.0,0.0,0.0,11.0,11.4,11.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.4,290100.3,290100.2,0.0,0.0,0.0,0.0,0.0,0.0,378038.9,378038.8,378038.7,17497.0,17496.9,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.15.50.00,Data Log,Log Period,0,0.4,0.0,10.6,27,190811.9,56741.5,46435.9,290100.6,0,0,378039.1,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,10.8,27.0,190811.9,56741.5,46435.9,290100.5,0.0,0.0,378039.0,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.4,0.4,0.7,0.0,0.0,0.0,10.8,11.0,11.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.5,290100.4,290100.3,0.0,0.0,0.0,0.0,0.0,0.0,378039.0,378038.9,378038.8,17497.0,17497.0,17496.9,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.25.50.00,Data Log,Log Period,0,0.5,0.0,10.5,27,190811.9,56741.5,46435.9,290100.6,0,0,378039.2,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,10.6,27.0,190811.9,56741.5,46435.9,290100.6,0.0,0.0,378039.1,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,10.6,10.8,11.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.6,290100.5,290100.4,0.0,0.0,0.0,0.0,0.0,0.0,378039.1,378039.0,378038.9,17497.0,17497.0,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.35.50.00,Data Log,Log Period,0,0.7,0.0,10.4,27,190811.9,56741.5,46435.9,290100.8,0,0,378039.3,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,10.5,27.0,190811.9,56741.5,46435.9,290100.6,0.0,0.0,378039.2,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.5,0.4,0.4,0.0,0.0,0.0,10.5,10.6,10.8,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.6,290100.6,290100.5,0.0,0.0,0.0,0.0,0.0,0.0,378039.2,378039.1,378039.0,17497.0,17497.0,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.45.50.00,Data Log,Log Period,0,0.5,0.0,10.4,27,190811.9,56741.5,46435.9,290100.9,0,0,378039.4,17497.0,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,10.4,27.0,190811.9,56741.5,46435.9,290100.8,0.0,0.0,378039.3,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.7,0.5,0.4,0.0,0.0,0.0,10.4,10.5,10.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.8,290100.6,290100.6,0.0,0.0,0.0,0.0,0.0,0.0,378039.3,378039.2,378039.1,17497.0,17497.0,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,00.55.50.00,Data Log,Log Period,0,0.7,0.0,10.1,27,190811.9,56741.5,46435.9,290100.9,0,0,378039.5,17497.1,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,10.4,27.0,190811.9,56741.5,46435.9,290100.9,0.0,0.0,378039.4,17497.0,76726.6,216551.1,0.0,0.0,0.0,0.5,0.7,0.5,0.0,0.0,0.0,10.4,10.4,10.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.9,290100.8,290100.6,0.0,0.0,0.0,0.0,0.0,0.0,378039.4,378039.3,378039.2,17497.0,17497.0,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.05.50.00,Data Log,Log Period,0,0.5,0.0,10.1,27,190811.9,56741.5,46435.9,290101.0,0,0,378039.6,17497.1,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,10.1,27.0,190811.9,56741.5,46435.9,290100.9,0.0,0.0,378039.5,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.7,0.5,0.7,0.0,0.0,0.0,10.1,10.4,10.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290100.9,290100.9,290100.8,0.0,0.0,0.0,0.0,0.0,0.0,378039.5,378039.4,378039.3,17497.1,17497.0,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.15.50.01,Data Log,Log Period,0,0.5,0.0,10.0,27,190811.9,56741.5,46435.9,290101.1,0,0,378039.6,17497.1,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,10.1,27.0,190811.9,56741.5,46435.9,290101.0,0.0,0.0,378039.6,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.5,0.7,0.5,0.0,0.0,0.0,10.1,10.1,10.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.0,290100.9,290100.9,0.0,0.0,0.0,0.0,0.0,0.0,378039.6,378039.5,378039.4,17497.1,17497.1,17497.0,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.25.50.00,Data Log,Log Period,0,0.7,0.0,10.0,27,190811.9,56741.5,46435.9,290101.3,0,0,378039.8,17497.1,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,10.0,27.0,190811.9,56741.5,46435.9,290101.1,0.0,0.0,378039.6,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.5,0.5,0.7,0.0,0.0,0.0,10.0,10.1,10.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.1,290101.0,290100.9,0.0,0.0,0.0,0.0,0.0,0.0,378039.6,378039.6,378039.5,17497.1,17497.1,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.35.50.00,Data Log,Log Period,0,0.5,0.0,9.9,27,190811.9,56741.5,46435.9,290101.4,0,0,378039.9,17497.1,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.7,0.0,10.0,27.0,190811.9,56741.5,46435.9,290101.3,0.0,0.0,378039.8,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.7,0.5,0.5,0.0,0.0,0.0,10.0,10.0,10.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.3,290101.1,290101.0,0.0,0.0,0.0,0.0,0.0,0.0,378039.8,378039.6,378039.6,17497.1,17497.1,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.45.50.00,Data Log,Log Period,0,0.5,0.0,9.9,28,190811.9,56741.5,46435.9,290101.4,0,0,378040.0,17497.1,76726.6,216551.1,4.666666666666666,0.027053140096618356,Inspecting,0.0,0.5,0.0,9.9,27.0,190811.9,56741.5,46435.9,290101.4,0.0,0.0,378039.9,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.5,0.7,0.5,0.0,0.0,0.0,9.9,10.0,10.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.4,290101.3,290101.1,0.0,0.0,0.0,0.0,0.0,0.0,378039.9,378039.8,378039.6,17497.1,17497.1,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,01.55.50.00,Data Log,Log Period,0,0.4,0.0,9.9,27,190811.9,56741.5,46435.9,290101.5,0,0,378040.0,17497.2,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,9.9,28.0,190811.9,56741.5,46435.9,290101.4,0.0,0.0,378040.0,17497.1,76726.6,216551.1,0.0,0.0,0.0,0.5,0.5,0.7,0.0,0.0,0.0,9.9,9.9,10.0,28.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.4,290101.4,290101.3,0.0,0.0,0.0,0.0,0.0,0.0,378040.0,378039.9,378039.8,17497.1,17497.1,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.05.50.00,Data Log,Log Period,0,0.7,0.0,10.0,27,190811.9,56741.5,46435.9,290101.6,0,0,378040.1,17497.2,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,9.9,27.0,190811.9,56741.5,46435.9,290101.5,0.0,0.0,378040.0,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.4,0.5,0.5,0.0,0.0,0.0,9.9,9.9,9.9,27.0,28.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.5,290101.4,290101.4,0.0,0.0,0.0,0.0,0.0,0.0,378040.0,378040.0,378039.9,17497.2,17497.1,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.15.48.00,Data Log,Log Period,0,0.4,0.0,9.9,28,190811.9,56741.5,46435.9,290101.7,0,0,378040.2,17497.2,76726.6,216551.1,4.666666666666666,0.027053140096618356,Inspecting,0.0,0.7,0.0,10.0,27.0,190811.9,56741.5,46435.9,290101.6,0.0,0.0,378040.1,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.7,0.4,0.5,0.0,0.0,0.0,10.0,9.9,9.9,27.0,27.0,28.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.6,290101.5,290101.4,0.0,0.0,0.0,0.0,0.0,0.0,378040.1,378040.0,378040.0,17497.2,17497.2,17497.1,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.25.48.00,Data Log,Log Period,0,0.5,0.0,9.9,27,190811.9,56741.5,46435.9,290101.8,0,0,378040.3,17497.2,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,9.9,28.0,190811.9,56741.5,46435.9,290101.7,0.0,0.0,378040.2,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.4,0.7,0.4,0.0,0.0,0.0,9.9,10.0,9.9,28.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.7,290101.6,290101.5,0.0,0.0,0.0,0.0,0.0,0.0,378040.2,378040.1,378040.0,17497.2,17497.2,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.35.48.00,Data Log,Log Period,0,0.4,0.0,9.7,27,190811.9,56741.5,46435.9,290101.9,0,0,378040.4,17497.2,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,9.9,27.0,190811.9,56741.5,46435.9,290101.8,0.0,0.0,378040.3,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.5,0.4,0.7,0.0,0.0,0.0,9.9,9.9,10.0,27.0,28.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.8,290101.7,290101.6,0.0,0.0,0.0,0.0,0.0,0.0,378040.3,378040.2,378040.1,17497.2,17497.2,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.45.48.00,Data Log,Log Period,0,0.9,0.0,9.7,27,190811.9,56741.5,46435.9,290102.0,0,0,378040.5,17497.2,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,9.7,27.0,190811.9,56741.5,46435.9,290101.9,0.0,0.0,378040.4,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.4,0.5,0.4,0.0,0.0,0.0,9.7,9.9,9.9,27.0,27.0,28.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290101.9,290101.8,290101.7,0.0,0.0,0.0,0.0,0.0,0.0,378040.4,378040.3,378040.2,17497.2,17497.2,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,02.55.48.00,Data Log,Log Period,0,0.5,0.0,9.7,27,190811.9,56741.5,46435.9,290102.1,0,0,378040.6,17497.3,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.9,0.0,9.7,27.0,190811.9,56741.5,46435.9,290102.0,0.0,0.0,378040.5,17497.2,76726.6,216551.1,0.0,0.0,0.0,0.9,0.4,0.5,0.0,0.0,0.0,9.7,9.7,9.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290102.0,290101.9,290101.8,0.0,0.0,0.0,0.0,0.0,0.0,378040.5,378040.4,378040.3,17497.2,17497.2,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,03.05.48.00,Data Log,Log Period,0,0.4,0.0,9.5,27,190811.9,56741.5,46435.9,290102.2,0,0,378040.7,17497.3,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,9.7,27.0,190811.9,56741.5,46435.9,290102.1,0.0,0.0,378040.6,17497.3,76726.6,216551.1,0.0,0.0,0.0,0.5,0.9,0.4,0.0,0.0,0.0,9.7,9.7,9.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290102.1,290102.0,290101.9,0.0,0.0,0.0,0.0,0.0,0.0,378040.6,378040.5,378040.4,17497.3,17497.2,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,03.15.48.00,Data Log,Log Period,0,0.5,0.0,9.5,27,190811.9,56741.5,46435.9,290102.3,0,0,378040.8,17497.3,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.4,0.0,9.5,27.0,190811.9,56741.5,46435.9,290102.2,0.0,0.0,378040.7,17497.3,76726.6,216551.1,0.0,0.0,0.0,0.4,0.5,0.9,0.0,0.0,0.0,9.5,9.7,9.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290102.2,290102.1,290102.0,0.0,0.0,0.0,0.0,0.0,0.0,378040.7,378040.6,378040.5,17497.3,17497.3,17497.2,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
2023-01-08,03.25.48.00,Data Log,Log Period,0,0.7,0.0,9.1,27,190811.9,56741.5,46435.9,290102.4,0,0,378040.9,17497.3,76726.6,216551.1,4.5,0.02608695652173913,Inspecting,0.0,0.5,0.0,9.5,27.0,190811.9,56741.5,46435.9,290102.3,0.0,0.0,378040.8,17497.3,76726.6,216551.1,0.0,0.0,0.0,0.5,0.4,0.5,0.0,0.0,0.0,9.5,9.5,9.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,290102.3,290102.2,290102.1,0.0,0.0,0.0,0.0,0.0,0.0,378040.8,378040.7,378040.6,17497.3,17497.3,17497.3,76726.6,76726.6,76726.6,216551.1,216551.1,216551.1
